Wavelength,Transmission
3680.0,0.0174229
3690.0,0.0175211
3700.0,0.0176346
3710.0,0.0177409
3720.0,0.0178512
3730.0,0.0179437
3740.0,0.0180382
3750.0,0.0181369
3760.0,0.0182333
3770.0,0.018333
3780.0,0.0184133
3790.0,0.0185032
3800.0,0.0185911
3810.0,0.0186767
3820.0,0.018762
3830.0,0.0188381
3840.0,0.0189201
3850.0,0.0189888
3860.0,0.0190718
3870.0,0.0191438
3880.0,0.0192072
3890.0,0.0192726
3900.0,0.0193397
3910.0,0.0194136
3920.0,0.0194812
3930.0,0.0195452
3940.0,0.0195994
3950.0,0.0196521
3960.0,0.0197062
3970.0,0.0197593
3980.0,0.0198163
3990.0,0.0198715
4000.0,0.0199269
4010.0,0.0198815
4020.0,0.0198422
4030.0,0.0197812
4040.0,0.0197275
4050.0,0.019678
4060.0,0.0196191
4070.0,0.0195852
4080.0,0.0195229
4090.0,0.0194638
4100.0,0.0194034
4110.0,0.0193614
4120.0,0.0192977
4130.0,0.0192421
4140.0,0.0191913
4150.0,0.0191317
4160.0,0.0190833
4170.0,0.01903
4180.0,0.0189791
4190.0,0.0189162
4200.0,0.0188721
4210.0,0.0188863
4220.0,0.0189073
4230.0,0.0189176
4240.0,0.0189362
4250.0,0.018955
4260.0,0.0189791
4270.0,0.0189927
4280.0,0.0190211
4290.0,0.0190311
4300.0,0.019054
4310.0,0.0190748
4320.0,0.0190995
4330.0,0.0191194
4340.0,0.0191497
4350.0,0.0191682
4360.0,0.0192024
4370.0,0.0192231
4380.0,0.019246
4390.0,0.0192895
4400.0,0.0193122
4410.0,0.0193461
4420.0,0.0193672
4430.0,0.0194064
4440.0,0.0194419
4450.0,0.0194696
4460.0,0.0195105
4470.0,0.0195496
4480.0,0.0195865
4490.0,0.0196195
4500.0,0.0196636
4510.0,0.0198569
4520.0,0.020051
4530.0,0.0202566
4540.0,0.0204454
4550.0,0.0206461
4560.0,0.0208526
4570.0,0.0210503
4580.0,0.0212573
4590.0,0.0214571
4600.0,0.0216664
4610.0,0.021869
4620.0,0.0220779
4630.0,0.022293
4640.0,0.0224965
4650.0,0.0227023
4660.0,0.0229031
4670.0,0.0231344
4680.0,0.0233309
4690.0,0.0235529
4700.0,0.0237625
4710.0,0.0239854
4720.0,0.0241898
4730.0,0.0244237
4740.0,0.0246329
4750.0,0.02486
4760.0,0.0250721
4770.0,0.025299
4780.0,0.0255177
4790.0,0.0257476
4800.0,0.0259668
4810.0,0.0261986
4820.0,0.0264206
4830.0,0.0266435
4840.0,0.0268663
4850.0,0.0271047
4860.0,0.0273285
4870.0,0.027552
4880.0,0.0278012
4890.0,0.0280244
4900.0,0.0282573
4910.0,0.0284924
4920.0,0.0287413
4930.0,0.0289703
4940.0,0.0292257
4950.0,0.0294619
4960.0,0.0297061
4970.0,0.0299394
4980.0,0.0302062
4990.0,0.030442
5000.0,0.0306973
5010.0,0.0309944
5020.0,0.0312892
5030.0,0.0315739
5040.0,0.0318853
5050.0,0.0321669
5060.0,0.0324647
5070.0,0.0327568
5080.0,0.0330741
5090.0,0.0333673
5100.0,0.0336634
5110.0,0.033969
5120.0,0.0342623
5130.0,0.0345528
5140.0,0.0348761
5150.0,0.0351677
5160.0,0.0354702
5170.0,0.0357607
5180.0,0.0360519
5190.0,0.0363446
5200.0,0.0366276
5210.0,0.0369364
5220.0,0.0372179
5230.0,0.0375192
5240.0,0.0377997
5250.0,0.0380756
5260.0,0.0383554
5270.0,0.0386485
5280.0,0.0389064
5290.0,0.0391823
5300.0,0.0394579
5310.0,0.0397169
5320.0,0.0399762
5330.0,0.040228
5340.0,0.0404879
5350.0,0.0407404
5360.0,0.04099
5370.0,0.0412385
5380.0,0.0414833
5390.0,0.0417074
5400.0,0.0419311
5410.0,0.0421701
5420.0,0.0424029
5430.0,0.0426324
5440.0,0.0428458
5450.0,0.0430643
5460.0,0.0432799
5470.0,0.0434877
5480.0,0.0437024
5490.0,0.0439142
5500.0,0.044118
5510.0,0.0442969
5520.0,0.0444979
5530.0,0.0446555
5540.0,0.0448489
5550.0,0.0450196
5560.0,0.0452137
5570.0,0.0453783
5580.0,0.0455573
5590.0,0.0457343
5600.0,0.0459032
5610.0,0.0459917
5620.0,0.0460684
5630.0,0.0461421
5640.0,0.0462099
5650.0,0.0463036
5660.0,0.0463652
5670.0,0.0464344
5680.0,0.046499
5690.0,0.0466184
5700.0,0.0466392
5710.0,0.0467319
5720.0,0.0468223
5730.0,0.0469026
5740.0,0.0469833
5750.0,0.0470746
5760.0,0.0471662
5770.0,0.0472403
5780.0,0.0473367
5790.0,0.0474106
5800.0,0.0474981
5810.0,0.0476146
5820.0,0.0477
5830.0,0.0477963
5840.0,0.0478781
5850.0,0.0480099
5860.0,0.048108
5870.0,0.0482088
5880.0,0.0483021
5890.0,0.0483993
5900.0,0.0485285
5910.0,0.0486539
5920.0,0.0487668
5930.0,0.0488715
5940.0,0.0489824
5950.0,0.0491228
5960.0,0.0492419
5970.0,0.0493564
5980.0,0.0494969
5990.0,0.049619
6000.0,0.0497568
6010.0,0.0497986
6020.0,0.0498379
6030.0,0.049883
6040.0,0.0499235
6050.0,0.0499756
6060.0,0.0500422
6070.0,0.0500953
6080.0,0.0501565
6090.0,0.0502175
6100.0,0.0502946
6110.0,0.0503362
6120.0,0.0504078
6130.0,0.0504742
6140.0,0.0505374
6150.0,0.0506256
6160.0,0.050721
6170.0,0.0507781
6180.0,0.0508593
6190.0,0.0509308
6200.0,0.0510059
6210.0,0.0510861
6220.0,0.0512044
6230.0,0.0512594
6240.0,0.051384
6250.0,0.0514565
6260.0,0.0515406
6270.0,0.0516525
6280.0,0.0517209
6290.0,0.0518039
6300.0,0.0519082
6310.0,0.052005
6320.0,0.0520995
6330.0,0.0521946
6340.0,0.0522549
6350.0,0.05236
6360.0,0.0524054
6370.0,0.0525125
6380.0,0.0525708
6390.0,0.0526851
6400.0,0.0527424
6410.0,0.0528098
6420.0,0.0528882
6430.0,0.0529855
6440.0,0.0530753
6450.0,0.0531738
6460.0,0.0532626
6470.0,0.0533569
6480.0,0.0534547
6490.0,0.053523
6500.0,0.0536608
6510.0,0.0535904
6520.0,0.0536381
6530.0,0.0535613
6540.0,0.0535162
6550.0,0.0535216
6560.0,0.0534494
6570.0,0.0534484
6580.0,0.0533514
6590.0,0.053347
6600.0,0.0532717
6610.0,0.0532631
6620.0,0.0531745
6630.0,0.053189
6640.0,0.0531393
6650.0,0.0531191
6660.0,0.0530739
6670.0,0.0530748
6680.0,0.0530629
6690.0,0.0530343
6700.0,0.0530717
6710.0,0.0530291
6720.0,0.053069
6730.0,0.0530625
6740.0,0.0531065
6750.0,0.0530592
6760.0,0.05312
6770.0,0.0531038
6780.0,0.0531802
6790.0,0.0531516
6800.0,0.0532
6810.0,0.0532091
6820.0,0.0532789
6830.0,0.0532575
6840.0,0.0533345
6850.0,0.0533288
6860.0,0.0534075
6870.0,0.0533754
6880.0,0.0534587
6890.0,0.0534562
6900.0,0.0535495
6910.0,0.0535572
6920.0,0.0536177
6930.0,0.0536259
6940.0,0.0536904
6950.0,0.0537078
6960.0,0.0537697
6970.0,0.0537817
6980.0,0.0538496
6990.0,0.0538358
7000.0,0.053911
7010.0,0.0538545
7020.0,0.0538199
7030.0,0.0537383
7040.0,0.0537197
7050.0,0.0536611
7060.0,0.0536198
7070.0,0.053537
7080.0,0.0535004
7090.0,0.0534468
7100.0,0.0533963
7110.0,0.0532998
7120.0,0.0532624
7130.0,0.0531894
7140.0,0.0531355
7150.0,0.0530332
7160.0,0.0530051
7170.0,0.0528907
7180.0,0.0528344
7190.0,0.0527333
7200.0,0.0526672
7210.0,0.0525556
7220.0,0.0525102
7230.0,0.0524179
7240.0,0.0523582
7250.0,0.052256
7260.0,0.0521677
7270.0,0.0520727
7280.0,0.0519926
7290.0,0.0518947
7300.0,0.0518215
7310.0,0.0517245
7320.0,0.0516657
7330.0,0.0515679
7340.0,0.0515133
7350.0,0.0513934
7360.0,0.051335
7370.0,0.0512295
7380.0,0.0511701
7390.0,0.0510872
7400.0,0.0510146
7410.0,0.0509579
7420.0,0.0508754
7430.0,0.0507866
7440.0,0.050745
7450.0,0.0506691
7460.0,0.0506322
7470.0,0.0505643
7480.0,0.0505098
7490.0,0.0504182
7500.0,0.0503991
7510.0,0.0503436
7520.0,0.0503279
7530.0,0.0502526
7540.0,0.0502457
7550.0,0.0501694
7560.0,0.0501676
7570.0,0.0501159
7580.0,0.0500944
7590.0,0.0500597
7600.0,0.0500423
7610.0,0.0499931
7620.0,0.0499839
7630.0,0.0499606
7640.0,0.0499393
7650.0,0.0499063
7660.0,0.0499157
7670.0,0.0498727
7680.0,0.0498656
7690.0,0.0498123
7700.0,0.0498271
7710.0,0.0497818
7720.0,0.049784
7730.0,0.0497443
7740.0,0.0497358
7750.0,0.0497078
7760.0,0.0496965
7770.0,0.049689
7780.0,0.0496411
7790.0,0.0496112
7800.0,0.049616
7810.0,0.0495688
7820.0,0.0495443
7830.0,0.0495204
7840.0,0.049498
7850.0,0.0494612
7860.0,0.0494214
7870.0,0.0493931
7880.0,0.0493563
7890.0,0.0493076
7900.0,0.0492768
7910.0,0.0492181
7920.0,0.0491877
7930.0,0.0491403
7940.0,0.049097
7950.0,0.0490192
7960.0,0.0489852
7970.0,0.048922
7980.0,0.0488631
7990.0,0.0487922
8000.0,0.0497887
8010.0,0.0495857
8020.0,0.0494177
8030.0,0.0491714
8040.0,0.0490345
8050.0,0.0487904
8060.0,0.0486345
8070.0,0.0484449
8080.0,0.0482255
8090.0,0.0479881
8100.0,0.0478107
8110.0,0.0475637
8120.0,0.0473775
8130.0,0.0471372
8140.0,0.0469176
8150.0,0.0467222
8160.0,0.0464648
8170.0,0.0462263
8180.0,0.0460298
8190.0,0.045766
8200.0,0.0455383
8210.0,0.0453377
8220.0,0.0450993
8230.0,0.0448039
8240.0,0.044598
8250.0,0.0443126
8260.0,0.0440846
8270.0,0.0438178
8280.0,0.0436268
8290.0,0.0433053
8300.0,0.0430834
8310.0,0.0428002
8320.0,0.0425811
8330.0,0.0422398
8340.0,0.0420685
8350.0,0.0417656
8360.0,0.041765
8370.0,0.0416392
8380.0,0.0415809
8390.0,0.0415534
8400.0,0.0414889
8410.0,0.0414401
8420.0,0.0413738
8430.0,0.0412787
8440.0,0.0411729
8450.0,0.0411156
8460.0,0.0410704
8470.0,0.0409828
8480.0,0.0408645
8490.0,0.0407882
8500.0,0.0407241
8510.0,0.0405789
8520.0,0.0405045
8530.0,0.0403988
8540.0,0.0402864
8550.0,0.0401607
8560.0,0.0400427
8570.0,0.0399439
8580.0,0.039832
8590.0,0.0396863
8600.0,0.0396009
8610.0,0.0394837
8620.0,0.0393239
8630.0,0.0391926
8640.0,0.0390299
8650.0,0.038927
8660.0,0.0387469
8670.0,0.0386493
8680.0,0.0384787
8690.0,0.0383338
8700.0,0.0381566
8710.0,0.0380078
8720.0,0.0378627
8730.0,0.0376647
8740.0,0.0375285
8750.0,0.0373767
8760.0,0.0372038
8770.0,0.03706
8780.0,0.0368689
8790.0,0.0366877
8800.0,0.0365135
8810.0,0.03633
8820.0,0.0361311
8830.0,0.0359736
8840.0,0.0357836
8850.0,0.0356044
8860.0,0.0354009
8870.0,0.0352432
8880.0,0.0350031
8890.0,0.0348347
8900.0,0.0346345
8910.0,0.034447
8920.0,0.0342105
8930.0,0.0340168
8940.0,0.0338403
8950.0,0.033598
8960.0,0.0333621
8970.0,0.0331796
8980.0,0.0329649
8990.0,0.0327343
9000.0,0.032495
9010.0,0.0322598
9020.0,0.032102
9030.0,0.0318581
9040.0,0.0316576
9050.0,0.0314227
9060.0,0.0312059
9070.0,0.0309601
9080.0,0.0307546
9090.0,0.0305135
9100.0,0.030285
9110.0,0.0300665
9120.0,0.0298277
9130.0,0.0296272
9140.0,0.0293351
9150.0,0.0291378
9160.0,0.0288316
9170.0,0.0286198
9180.0,0.0283993
9190.0,0.0281464
9200.0,0.0279273
9210.0,0.0276196
9220.0,0.027376
9230.0,0.0271344
9240.0,0.026835
9250.0,0.0266304
9260.0,0.0263207
9270.0,0.0260801
9280.0,0.0257899
9290.0,0.0255343
9300.0,0.0252546
9310.0,0.024991
9320.0,0.0246908
9330.0,0.0244025
9340.0,0.0241491
9350.0,0.0238503
9360.0,0.0235595
9370.0,0.0232622
9380.0,0.0229572
9390.0,0.0226796
9400.0,0.0223791
9410.0,0.0221125
9420.0,0.0217943
9430.0,0.0214851
9440.0,0.021198
9450.0,0.0208949
9460.0,0.0205902
9470.0,0.0202447
9480.0,0.0199725
9490.0,0.0196854
9500.0,0.0193389
9510.0,0.0191056
9520.0,0.0188529
9530.0,0.0185708
9540.0,0.0183247
9550.0,0.0180732
9560.0,0.0178252
9570.0,0.0175903
9580.0,0.0173149
9590.0,0.0170613
9600.0,0.0168142
9610.0,0.0165458
9620.0,0.0163054
9630.0,0.0160316
9640.0,0.0158092
9650.0,0.0155376
9660.0,0.015287
9670.0,0.0150564
9680.0,0.0147839
9690.0,0.0145369
9700.0,0.0142931
9710.0,0.0140434
9720.0,0.0137883
9730.0,0.0135224
9740.0,0.0132895
9750.0,0.0130375
9760.0,0.0127733
9770.0,0.0125125
9780.0,0.0122572
9790.0,0.0119996
9800.0,0.0117451
9810.0,0.011515
9820.0,0.0112425
9830.0,0.010983
9840.0,0.010733
9850.0,0.0104745
9860.0,0.0102364
9870.0,0.00998775
9880.0,0.00973163
9890.0,0.00948384
9900.0,0.00923474
9910.0,0.00898009
9920.0,0.00873977
9930.0,0.00849218
9940.0,0.00824257
9950.0,0.00800633
9960.0,0.00775874
9970.0,0.00750506
9980.0,0.00726404
9990.0,0.00702243
10000.0,0.00677799
10010.0,0.00663969
10020.0,0.00648879
10030.0,0.00634479
10040.0,0.00619689
10050.0,0.00606641
10060.0,0.00592831
10070.0,0.00578314
10080.0,0.00565038
10090.0,0.00551878
10100.0,0.00537975
10110.0,0.00524511
10120.0,0.00511564
10130.0,0.00498175
10140.0,0.00484809
10150.0,0.00471288
10160.0,0.00458999
10170.0,0.00446256
10180.0,0.00433333
10190.0,0.00420598
10200.0,0.00408051
10210.0,0.0039603
10220.0,0.00383226
10230.0,0.00370932
10240.0,0.00359328
10250.0,0.00347675
10260.0,0.0033553
10270.0,0.00323542
10280.0,0.00312095
10290.0,0.00300024
10300.0,0.00288914
10310.0,0.00278179
10320.0,0.00266774
10330.0,0.00255751
10340.0,0.00244538
10350.0,0.00233907
10360.0,0.00222947
10370.0,0.00212318
10380.0,0.0020208
10390.0,0.00191683
10400.0,0.00181417
10410.0,0.00171282
10420.0,0.00161048
10430.0,0.00151203
10440.0,0.00141272
10450.0,0.00131627
10460.0,0.00122124
10470.0,0.00112656
10480.0,0.00103311
10490.0,0.000939953
10500.0,0.000849818
10510.0,0.000830931
10520.0,0.000812083
10530.0,0.000793376
10540.0,0.000774811
10550.0,0.000756697
10560.0,0.000738595
10570.0,0.000719451
10580.0,0.000701819
10590.0,0.000683991
10600.0,0.000666741
10610.0,0.00064957
10620.0,0.000632999
10630.0,0.000614745
10640.0,0.0005982
10650.0,0.000582248
10660.0,0.000565979
10670.0,0.000549852
10680.0,0.000533436
10690.0,0.00051694
10700.0,0.000501333
10710.0,0.000486256
10720.0,0.000471535
10730.0,0.000456174
10740.0,0.000440695
10750.0,0.000426517
10760.0,0.000412148
10770.0,0.000397496
10780.0,0.000383978
10790.0,0.000370021
10800.0,0.000356075
10810.0,0.000342098
10820.0,0.000329156
10830.0,0.000315641
10840.0,0.000302828
10850.0,0.000289771
10860.0,0.000277668
10870.0,0.000265312
10880.0,0.000253145
10890.0,0.000240978
10900.0,0.000229162
10910.0,0.000217511
10920.0,0.000206275
10930.0,0.000195144
10940.0,0.000184136
10950.0,0.00017337
10960.0,0.000162689
10970.0,0.00015224
10980.0,0.00014216
10990.0,0.0001324
11000.0,0.000122501
11010.0,0.000120868
11020.0,0.000119305
11030.0,0.000117101
11040.0,0.000114913
11050.0,0.000112741
11060.0,0.000110585
11070.0,0.000108445
11080.0,0.000106322
11090.0,0.000104214
11100.0,0.000102122
11110.0,0.000100047
11120.0,9.79872e-05
11130.0,9.59438e-05
11140.0,9.39164e-05
11150.0,9.19051e-05
11160.0,8.99099e-05
11170.0,8.79307e-05
11180.0,8.59677e-05
11190.0,8.40207e-05
11200.0,8.20898e-05
11210.0,8.01749e-05
11220.0,7.82763e-05
11230.0,7.63937e-05
11240.0,7.45272e-05
11250.0,7.26767e-05
11260.0,7.08424e-05
11270.0,6.90243e-05
11280.0,6.72222e-05
11290.0,6.54363e-05
11300.0,6.36664e-05
11310.0,6.19127e-05
11320.0,6.01752e-05
11330.0,5.84537e-05
11340.0,5.67484e-05
11350.0,5.50593e-05
11360.0,5.33862e-05
11370.0,5.17294e-05
11380.0,5.00886e-05
11390.0,4.84641e-05
11400.0,4.68557e-05
11410.0,4.52634e-05
11420.0,4.36873e-05
11430.0,4.21274e-05
11440.0,4.05837e-05
11450.0,3.90561e-05
11460.0,3.75447e-05
11470.0,3.60495e-05
11480.0,3.45704e-05
11490.0,3.31076e-05
11500.0,3.16609e-05
11510.0,3.02305e-05
11520.0,2.88162e-05
11530.0,2.74181e-05
11540.0,2.60363e-05
11550.0,2.46706e-05
11560.0,2.33212e-05
11570.0,2.1988e-05
11580.0,2.0671e-05
11590.0,1.93702e-05
11600.0,1.80856e-05
11610.0,1.68173e-05
11620.0,1.55652e-05
11630.0,1.43294e-05
11640.0,1.31098e-05
11650.0,1.19064e-05
