Wavelength,Transmission
3170.0,0.010725
3180.0,0.0108379
3190.0,0.01093
3200.0,0.0110503
3210.0,0.0111556
3220.0,0.0112866
3230.0,0.0114131
3240.0,0.01153
3250.0,0.0116535
3260.0,0.0117789
3270.0,0.0119153
3280.0,0.0120483
3290.0,0.0121778
3300.0,0.0123201
3310.0,0.0124575
3320.0,0.0125842
3330.0,0.01272
3340.0,0.0128575
3350.0,0.013013
3360.0,0.0131399
3370.0,0.0132687
3380.0,0.0134105
3390.0,0.0135294
3400.0,0.013712
3410.0,0.0138343
3420.0,0.0139684
3430.0,0.0140951
3440.0,0.0142252
3450.0,0.0143399
3460.0,0.0144778
3470.0,0.0146038
3480.0,0.0147287
3490.0,0.0148442
3500.0,0.0149689
3510.0,0.0150844
3520.0,0.0152124
3530.0,0.0153352
3540.0,0.0154529
3550.0,0.0155681
3560.0,0.0156942
3570.0,0.01581
3580.0,0.0159337
3590.0,0.016045
3600.0,0.0161588
3610.0,0.016279
3620.0,0.0163863
3630.0,0.0165032
3640.0,0.0166184
3650.0,0.016726
3660.0,0.016836
3670.0,0.016945
3680.0,0.017052
3690.0,0.0171475
3700.0,0.017258
3710.0,0.0173614
3720.0,0.0174687
3730.0,0.0175586
3740.0,0.0176504
3750.0,0.0177463
3760.0,0.01784
3770.0,0.017937
3780.0,0.0180149
3790.0,0.0181022
3800.0,0.0181876
3810.0,0.0182707
3820.0,0.0183535
3830.0,0.0184273
3840.0,0.0185069
3850.0,0.0185734
3860.0,0.0186541
3870.0,0.0187238
3880.0,0.0187852
3890.0,0.0188486
3900.0,0.0189136
3910.0,0.0189852
3920.0,0.0190507
3930.0,0.0191127
3940.0,0.0191651
3950.0,0.0192161
3960.0,0.0192683
3970.0,0.0193196
3980.0,0.0193747
3990.0,0.0194281
4000.0,0.0194816
4010.0,0.0194386
4020.0,0.0194014
4030.0,0.019343
4040.0,0.0192917
4050.0,0.0192445
4060.0,0.0191881
4070.0,0.0191563
4080.0,0.0190965
4090.0,0.01904
4100.0,0.0189821
4110.0,0.0189423
4120.0,0.0188812
4130.0,0.0188281
4140.0,0.0187796
4150.0,0.0187226
4160.0,0.0186765
4170.0,0.0186256
4180.0,0.0185771
4190.0,0.0185167
4200.0,0.0184749
4210.0,0.0184906
4220.0,0.0185132
4230.0,0.0185252
4240.0,0.0185454
4250.0,0.0185657
4260.0,0.0185912
4270.0,0.0186064
4280.0,0.0186362
4290.0,0.0186479
4300.0,0.0186722
4310.0,0.0186945
4320.0,0.0187206
4330.0,0.018742
4340.0,0.0187736
4350.0,0.0187936
4360.0,0.0188291
4370.0,0.0188512
4380.0,0.0188755
4390.0,0.0189201
4400.0,0.0189442
4410.0,0.0189794
4420.0,0.0190019
4430.0,0.0190422
4440.0,0.019079
4450.0,0.0191081
4460.0,0.01915
4470.0,0.0191902
4480.0,0.0192283
4490.0,0.0192625
4500.0,0.0193077
4510.0,0.0195015
4520.0,0.019696
4530.0,0.0199019
4540.0,0.0200912
4550.0,0.0202923
4560.0,0.020499
4570.0,0.0206971
4580.0,0.0209044
4590.0,0.0211046
4600.0,0.0213141
4610.0,0.021517
4620.0,0.0217262
4630.0,0.0219414
4640.0,0.0221453
4650.0,0.0223514
4660.0,0.0225526
4670.0,0.0227839
4680.0,0.0229808
4690.0,0.023203
4700.0,0.0234128
4710.0,0.0236358
4720.0,0.0238406
4730.0,0.0240744
4740.0,0.0242839
4750.0,0.0245111
4760.0,0.0247236
4770.0,0.0249506
4780.0,0.0251695
4790.0,0.0253995
4800.0,0.0256189
4810.0,0.0258507
4820.0,0.026073
4830.0,0.026296
4840.0,0.0265191
4850.0,0.0267575
4860.0,0.0269815
4870.0,0.0272052
4880.0,0.0274543
4890.0,0.0276778
4900.0,0.0279108
4910.0,0.028146
4920.0,0.0283949
4930.0,0.0286241
4940.0,0.0288794
4950.0,0.0291158
4960.0,0.02936
4970.0,0.0295935
4980.0,0.0298601
4990.0,0.0300961
5000.0,0.0303514
5010.0,0.0306522
5020.0,0.0309509
5030.0,0.0312395
5040.0,0.0315546
5050.0,0.0318402
5060.0,0.0321419
5070.0,0.0324379
5080.0,0.032759
5090.0,0.0330563
5100.0,0.0333563
5110.0,0.0336659
5120.0,0.0339633
5130.0,0.0342578
5140.0,0.034585
5150.0,0.0348808
5160.0,0.0351874
5170.0,0.035482
5180.0,0.0357774
5190.0,0.0360744
5200.0,0.0363617
5210.0,0.0366746
5220.0,0.0369605
5230.0,0.037266
5240.0,0.0375508
5250.0,0.0378312
5260.0,0.0381153
5270.0,0.0384129
5280.0,0.0386753
5290.0,0.0389557
5300.0,0.0392357
5310.0,0.0394993
5320.0,0.0397631
5330.0,0.0400195
5340.0,0.040284
5350.0,0.0405412
5360.0,0.0407954
5370.0,0.0410485
5380.0,0.041298
5390.0,0.0415269
5400.0,0.0417553
5410.0,0.0419989
5420.0,0.0422365
5430.0,0.0424707
5440.0,0.0426889
5450.0,0.0429121
5460.0,0.0431324
5470.0,0.043345
5480.0,0.0435643
5490.0,0.0437809
5500.0,0.0439895
5510.0,0.0441731
5520.0,0.0443789
5530.0,0.0445413
5540.0,0.0447394
5550.0,0.0449149
5560.0,0.0451136
5570.0,0.045283
5580.0,0.0454667
5590.0,0.0456483
5600.0,0.045822
5610.0,0.0459178
5620.0,0.046002
5630.0,0.0460831
5640.0,0.0461583
5650.0,0.0462593
5660.0,0.0463282
5670.0,0.0464047
5680.0,0.0464767
5690.0,0.0466033
5700.0,0.0466314
5710.0,0.0467313
5720.0,0.0468288
5730.0,0.0469163
5740.0,0.0470042
5750.0,0.0471026
5760.0,0.0472014
5770.0,0.0472826
5780.0,0.0473862
5790.0,0.0474671
5800.0,0.0475616
5810.0,0.0476853
5820.0,0.0477777
5830.0,0.0478811
5840.0,0.0479699
5850.0,0.0481088
5860.0,0.048214
5870.0,0.0483218
5880.0,0.048422
5890.0,0.0485262
5900.0,0.0486625
5910.0,0.0487949
5920.0,0.0489148
5930.0,0.0490265
5940.0,0.0491444
5950.0,0.0492918
5960.0,0.049418
5970.0,0.0495395
5980.0,0.049687
5990.0,0.0498161
6000.0,0.049961
6010.0,0.0500085
6020.0,0.0500535
6030.0,0.0501043
6040.0,0.0501505
6050.0,0.0502083
6060.0,0.0502807
6070.0,0.0503397
6080.0,0.0504067
6090.0,0.0504735
6100.0,0.0505564
6110.0,0.0506038
6120.0,0.0506812
6130.0,0.0507535
6140.0,0.0508226
6150.0,0.0509168
6160.0,0.0510182
6170.0,0.0510811
6180.0,0.0511683
6190.0,0.0512458
6200.0,0.0513268
6210.0,0.051413
6220.0,0.0515376
6230.0,0.0515984
6240.0,0.0517294
6250.0,0.0518079
6260.0,0.0518981
6270.0,0.0520163
6280.0,0.0520907
6290.0,0.0521798
6300.0,0.0522904
6310.0,0.0523934
6320.0,0.0524941
6330.0,0.0525954
6340.0,0.0526618
6350.0,0.0527732
6360.0,0.0528245
6370.0,0.0529379
6380.0,0.0530023
6390.0,0.053123
6400.0,0.0531863
6410.0,0.0532598
6420.0,0.0533444
6430.0,0.0534481
6440.0,0.0535442
6450.0,0.053649
6460.0,0.0537442
6470.0,0.0538449
6480.0,0.0539492
6490.0,0.0540235
6500.0,0.0541683
6510.0,0.0540988
6520.0,0.0541487
6530.0,0.0540729
6540.0,0.054029
6550.0,0.0540362
6560.0,0.0539649
6570.0,0.0539657
6580.0,0.0538694
6590.0,0.0538666
6600.0,0.0537923
6610.0,0.0537852
6620.0,0.0536975
6630.0,0.0537138
6640.0,0.0536653
6650.0,0.0536465
6660.0,0.0536026
6670.0,0.0536052
6680.0,0.0535948
6690.0,0.0535676
6700.0,0.0536071
6710.0,0.0535657
6720.0,0.0536077
6730.0,0.0536028
6740.0,0.053649
6750.0,0.0536028
6760.0,0.0536659
6770.0,0.0536512
6780.0,0.0537301
6790.0,0.0537029
6800.0,0.0537534
6810.0,0.0537643
6820.0,0.0538365
6830.0,0.0538165
6840.0,0.0538961
6850.0,0.0538919
6860.0,0.0539732
6870.0,0.0539424
6880.0,0.0540283
6890.0,0.0540275
6900.0,0.0541234
6910.0,0.0541329
6920.0,0.0541957
6930.0,0.0542057
6940.0,0.0542726
6950.0,0.0542918
6960.0,0.0543561
6970.0,0.05437
6980.0,0.0544403
6990.0,0.054428
7000.0,0.0545057
7010.0,0.0544448
7020.0,0.054406
7030.0,0.0543197
7040.0,0.054297
7050.0,0.0542339
7060.0,0.0541883
7070.0,0.0541007
7080.0,0.0540598
7090.0,0.0540018
7100.0,0.0539469
7110.0,0.0538455
7120.0,0.0538037
7130.0,0.0537261
7140.0,0.0536677
7150.0,0.0535604
7160.0,0.0535281
7170.0,0.0534086
7180.0,0.0533478
7190.0,0.0532418
7200.0,0.0531711
7210.0,0.0530545
7220.0,0.0530047
7230.0,0.0529075
7240.0,0.0528432
7250.0,0.052736
7260.0,0.052643
7270.0,0.0525431
7280.0,0.0524583
7290.0,0.0523555
7300.0,0.0522776
7310.0,0.0521757
7320.0,0.0521123
7330.0,0.0520097
7340.0,0.0519505
7350.0,0.0518256
7360.0,0.0517626
7370.0,0.0516522
7380.0,0.0515882
7390.0,0.0515005
7400.0,0.0514233
7410.0,0.051362
7420.0,0.0512748
7430.0,0.0511812
7440.0,0.0511351
7450.0,0.0510545
7460.0,0.0510132
7470.0,0.0509406
7480.0,0.0508815
7490.0,0.0507852
7500.0,0.0507617
7510.0,0.0506967
7520.0,0.0506715
7530.0,0.0505864
7540.0,0.05057
7550.0,0.0504838
7560.0,0.0504725
7570.0,0.0504109
7580.0,0.0503798
7590.0,0.0503352
7600.0,0.050308
7610.0,0.0502489
7620.0,0.0502298
7630.0,0.0501965
7640.0,0.0501652
7650.0,0.0501221
7660.0,0.0501215
7670.0,0.0500682
7680.0,0.050051
7690.0,0.0499873
7700.0,0.0499919
7710.0,0.0499361
7720.0,0.0499279
7730.0,0.0498776
7740.0,0.0498586
7750.0,0.04982
7760.0,0.049798
7770.0,0.0497798
7780.0,0.049721
7790.0,0.0496803
7800.0,0.0496742
7810.0,0.049616
7820.0,0.0495805
7830.0,0.0495454
7840.0,0.0495119
7850.0,0.0494638
7860.0,0.0494128
7870.0,0.0493731
7880.0,0.0493249
7890.0,0.0492648
7900.0,0.0492225
7910.0,0.0491522
7920.0,0.0491102
7930.0,0.049051
7940.0,0.048996
7950.0,0.0489065
7960.0,0.0488606
7970.0,0.0487856
7980.0,0.0487147
7990.0,0.0486319
8000.0,0.0496126
8010.0,0.0493961
8020.0,0.0492145
8030.0,0.0489549
8040.0,0.0488041
8050.0,0.0485467
8060.0,0.048377
8070.0,0.0481737
8080.0,0.0479407
8090.0,0.0476898
8100.0,0.0474986
8110.0,0.0472382
8120.0,0.0470381
8130.0,0.0467843
8140.0,0.0465511
8150.0,0.0463418
8160.0,0.0460711
8170.0,0.045819
8180.0,0.0456086
8190.0,0.0453315
8200.0,0.0450901
8210.0,0.0448756
8220.0,0.0446236
8230.0,0.0443152
8240.0,0.0440954
8250.0,0.043797
8260.0,0.0435553
8270.0,0.0432752
8280.0,0.0430701
8290.0,0.0427361
8300.0,0.0425003
8310.0,0.0422042
8320.0,0.0419713
8330.0,0.0416178
8340.0,0.041432
8350.0,0.0411165
8360.0,0.0410986
8370.0,0.0409573
8380.0,0.0408822
8390.0,0.0408373
8400.0,0.0407558
8410.0,0.0406895
8420.0,0.040606
8430.0,0.0404939
8440.0,0.0403714
8450.0,0.0402961
8460.0,0.0402325
8470.0,0.0401272
8480.0,0.0399917
8490.0,0.0398972
8500.0,0.0398144
8510.0,0.0396575
8520.0,0.0395697
8530.0,0.0394511
8540.0,0.0393259
8550.0,0.0391876
8560.0,0.0390566
8570.0,0.0389442
8580.0,0.038819
8590.0,0.0386607
8600.0,0.038561
8610.0,0.0384301
8620.0,0.0382577
8630.0,0.0381129
8640.0,0.0379374
8650.0,0.0378198
8660.0,0.0376272
8670.0,0.0375145
8680.0,0.0373308
8690.0,0.037172
8700.0,0.0369817
8710.0,0.0368188
8720.0,0.0366592
8730.0,0.0364484
8740.0,0.0362972
8750.0,0.0361308
8760.0,0.0359438
8770.0,0.0357848
8780.0,0.0355799
8790.0,0.0353845
8800.0,0.0351956
8810.0,0.0349978
8820.0,0.0347849
8830.0,0.0346117
8840.0,0.034407
8850.0,0.0342126
8860.0,0.0339946
8870.0,0.0338205
8880.0,0.0335673
8890.0,0.0333825
8900.0,0.0331671
8910.0,0.0329638
8920.0,0.0327133
8930.0,0.0325036
8940.0,0.0323101
8950.0,0.0320538
8960.0,0.0318033
8970.0,0.0316036
8980.0,0.031373
8990.0,0.0311271
9000.0,0.0308728
9010.0,0.0306372
9020.0,0.030475
9030.0,0.030231
9040.0,0.0300281
9050.0,0.0297926
9060.0,0.029574
9070.0,0.0293279
9080.0,0.0291199
9090.0,0.0288781
9100.0,0.0286482
9110.0,0.0284276
9120.0,0.0281876
9130.0,0.0279838
9140.0,0.0276935
9150.0,0.0274925
9160.0,0.0271886
9170.0,0.0269738
9180.0,0.0267505
9190.0,0.0264967
9200.0,0.0262745
9210.0,0.0259689
9220.0,0.0257235
9230.0,0.0254799
9240.0,0.0251819
9250.0,0.0249727
9260.0,0.0246649
9270.0,0.0244217
9280.0,0.0241319
9290.0,0.0238745
9300.0,0.0235944
9310.0,0.0233292
9320.0,0.0230297
9330.0,0.0227412
9340.0,0.0224852
9350.0,0.0221867
9360.0,0.0218955
9370.0,0.0215982
9380.0,0.0212937
9390.0,0.0210144
9400.0,0.0207138
9410.0,0.0204444
9420.0,0.0201272
9430.0,0.0198181
9440.0,0.0195293
9450.0,0.0192256
9460.0,0.0189203
9470.0,0.0185773
9480.0,0.0183015
9490.0,0.0180119
9500.0,0.0176676
9510.0,0.017448
9520.0,0.0172107
9530.0,0.0169466
9540.0,0.0167153
9550.0,0.0164791
9560.0,0.0162462
9570.0,0.016025
9580.0,0.0157671
9590.0,0.0155291
9600.0,0.0152969
9610.0,0.0150454
9620.0,0.0148194
9630.0,0.014563
9640.0,0.0143533
9650.0,0.014099
9660.0,0.0138637
9670.0,0.0136465
9680.0,0.0133914
9690.0,0.0131595
9700.0,0.0129304
9710.0,0.0126961
9720.0,0.0124567
9730.0,0.0122077
9740.0,0.0119885
9750.0,0.0117521
9760.0,0.0115047
9770.0,0.0112604
9780.0,0.0110212
9790.0,0.0107798
9800.0,0.0105412
9810.0,0.0103247
9820.0,0.01007
9830.0,0.00982711
9840.0,0.00959272
9850.0,0.00935082
9860.0,0.00912707
9870.0,0.00889402
9880.0,0.00865432
9890.0,0.00842208
9900.0,0.0081887
9910.0,0.00795046
9920.0,0.00772495
9930.0,0.00749304
9940.0,0.0072594
9950.0,0.00703758
9960.0,0.00680581
9970.0,0.00656878
9980.0,0.00634289
9990.0,0.00611653
10000.0,0.00588777
10010.0,0.00576646
10020.0,0.00563421
10030.0,0.00550796
10040.0,0.00537833
10050.0,0.00526385
10060.0,0.00514275
10070.0,0.00501555
10080.0,0.00489911
10090.0,0.0047837
10100.0,0.00466185
10110.0,0.00454383
10120.0,0.00443029
10130.0,0.00431295
10140.0,0.00419581
10150.0,0.00407736
10160.0,0.00396957
10170.0,0.00385788
10180.0,0.00374465
10190.0,0.00363306
10200.0,0.00352311
10210.0,0.00341772
10220.0,0.00330559
10230.0,0.00319788
10240.0,0.00309614
10250.0,0.00299399
10260.0,0.00288763
10270.0,0.00278263
10280.0,0.00268232
10290.0,0.00257667
10300.0,0.0024793
10310.0,0.00238517
10320.0,0.00228531
10330.0,0.00218875
10340.0,0.00209059
10350.0,0.00199744
10360.0,0.00190152
10370.0,0.00180844
10380.0,0.00171873
10390.0,0.00162769
10400.0,0.0015378
10410.0,0.00144906
10420.0,0.00135953
10430.0,0.00127332
10440.0,0.00118643
10450.0,0.001102
10460.0,0.0010188
10470.0,0.000935947
10480.0,0.000854177
10490.0,0.000772711
10500.0,0.000693805
10510.0,0.000678158
10520.0,0.000662547
10530.0,0.000647053
10540.0,0.00063168
10550.0,0.000616677
10560.0,0.000601688
10570.0,0.000585854
10580.0,0.000571255
10590.0,0.000556501
10600.0,0.00054222
10610.0,0.000528008
10620.0,0.000514286
10630.0,0.000499202
10640.0,0.000485511
10650.0,0.000472305
10660.0,0.000458845
10670.0,0.000445506
10680.0,0.000431937
10690.0,0.000418308
10700.0,0.000405404
10710.0,0.000392934
10720.0,0.000380755
10730.0,0.000368065
10740.0,0.000355285
10750.0,0.00034356
10760.0,0.000331686
10770.0,0.00031959
10780.0,0.000308412
10790.0,0.000296887
10800.0,0.000285377
10810.0,0.000273849
10820.0,0.000263157
10830.0,0.000252013
10840.0,0.000241437
10850.0,0.000230674
10860.0,0.000220678
10870.0,0.000210487
10880.0,0.000200455
10890.0,0.000190433
10900.0,0.000180696
10910.0,0.000171099
10920.0,0.000161837
10930.0,0.000152669
10940.0,0.000143606
10950.0,0.000134743
10960.0,0.000125958
10970.0,0.000117366
10980.0,0.000109071
10990.0,0.000101033
11000.0,9.29044e-05
11010.0,9.1666e-05
11020.0,9.04801e-05
11030.0,8.88086e-05
11040.0,8.71493e-05
11050.0,8.55022e-05
11060.0,8.38673e-05
11070.0,8.22445e-05
11080.0,8.06338e-05
11090.0,7.90354e-05
11100.0,7.74491e-05
11110.0,7.5875e-05
11120.0,7.43131e-05
11130.0,7.27634e-05
11140.0,7.12258e-05
11150.0,6.97005e-05
11160.0,6.81873e-05
11170.0,6.66863e-05
11180.0,6.51975e-05
11190.0,6.37209e-05
11200.0,6.22565e-05
11210.0,6.08043e-05
11220.0,5.93644e-05
11230.0,5.79366e-05
11240.0,5.65211e-05
11250.0,5.51177e-05
11260.0,5.37266e-05
11270.0,5.23477e-05
11280.0,5.0981e-05
11290.0,4.96266e-05
11300.0,4.82843e-05
11310.0,4.69544e-05
11320.0,4.56366e-05
11330.0,4.43311e-05
11340.0,4.30378e-05
11350.0,4.17567e-05
11360.0,4.04879e-05
11370.0,3.92313e-05
11380.0,3.7987e-05
11390.0,3.6755e-05
11400.0,3.55351e-05
11410.0,3.43276e-05
11420.0,3.31323e-05
11430.0,3.19493e-05
11440.0,3.07785e-05
11450.0,2.962e-05
11460.0,2.84737e-05
11470.0,2.73398e-05
11480.0,2.62181e-05
11490.0,2.51087e-05
11500.0,2.40115e-05
11510.0,2.29267e-05
11520.0,2.18541e-05
11530.0,2.07938e-05
11540.0,1.97458e-05
11550.0,1.87101e-05
11560.0,1.76867e-05
11570.0,1.66756e-05
11580.0,1.56768e-05
11590.0,1.46903e-05
11600.0,1.37161e-05
11610.0,1.27542e-05
11620.0,1.18046e-05
