Wavelength,Transmission
3960.0,0.0195928
3970.0,0.0196439
3980.0,0.019699
3990.0,0.0197522
4000.0,0.0198057
4010.0,0.0197607
4020.0,0.0197217
4030.0,0.0196611
4040.0,0.0196077
4050.0,0.0195586
4060.0,0.0195
4070.0,0.0194664
4080.0,0.0194045
4090.0,0.0193458
4100.0,0.0192858
4110.0,0.0192441
4120.0,0.0191808
4130.0,0.0191257
4140.0,0.0190752
4150.0,0.019016
4160.0,0.018968
4170.0,0.0189151
4180.0,0.0188645
4190.0,0.018802
4200.0,0.0187582
4210.0,0.0187731
4220.0,0.0187948
4230.0,0.0188058
4240.0,0.0188251
4250.0,0.0188446
4260.0,0.0188693
4270.0,0.0188836
4280.0,0.0189126
4290.0,0.0189234
4300.0,0.0189469
4310.0,0.0189683
4320.0,0.0189937
4330.0,0.0190143
4340.0,0.0190452
4350.0,0.0190643
4360.0,0.0190992
4370.0,0.0191205
4380.0,0.019144
4390.0,0.0191881
4400.0,0.0192114
4410.0,0.0192459
4420.0,0.0192677
4430.0,0.0193074
4440.0,0.0193435
4450.0,0.0193719
4460.0,0.0194133
4470.0,0.0194529
4480.0,0.0194904
4490.0,0.019524
4500.0,0.0195687
4510.0,0.0197636
4520.0,0.0199592
4530.0,0.0201664
4540.0,0.0203568
4550.0,0.0205591
4560.0,0.0207671
4570.0,0.0209664
4580.0,0.0211749
4590.0,0.0213763
4600.0,0.0215871
4610.0,0.0217913
4620.0,0.0220018
4630.0,0.0222184
4640.0,0.0224235
4650.0,0.0226309
4660.0,0.0228333
4670.0,0.0230662
4680.0,0.0232643
4690.0,0.0234878
4700.0,0.023699
4710.0,0.0239235
4720.0,0.0241295
4730.0,0.0243649
4740.0,0.0245756
4750.0,0.0248043
4760.0,0.0250181
4770.0,0.0252466
4780.0,0.0254669
4790.0,0.0256984
4800.0,0.0259192
4810.0,0.0261525
4820.0,0.0263762
4830.0,0.0266007
4840.0,0.0268252
4850.0,0.0270651
4860.0,0.0272906
4870.0,0.0275157
4880.0,0.0277665
4890.0,0.0279914
4900.0,0.0282259
4910.0,0.0284627
4920.0,0.0287132
4930.0,0.0289438
4940.0,0.0292009
4950.0,0.0294388
4960.0,0.0296847
4970.0,0.0299196
4980.0,0.0301881
4990.0,0.0304256
5000.0,0.0306826
5010.0,0.0309851
5020.0,0.0312854
5030.0,0.0315756
5040.0,0.0318925
5050.0,0.0321796
5060.0,0.0324829
5070.0,0.0327806
5080.0,0.0331035
5090.0,0.0334023
5100.0,0.033704
5110.0,0.0340153
5120.0,0.0343142
5130.0,0.0346104
5140.0,0.0349394
5150.0,0.0352367
5160.0,0.035545
5170.0,0.0358412
5180.0,0.0361381
5190.0,0.0364366
5200.0,0.0367253
5210.0,0.0370399
5220.0,0.0373272
5230.0,0.0376343
5240.0,0.0379206
5250.0,0.0382023
5260.0,0.0384878
5270.0,0.0387869
5280.0,0.0390505
5290.0,0.0393322
5300.0,0.0396136
5310.0,0.0398784
5320.0,0.0401434
5330.0,0.0404009
5340.0,0.0406666
5350.0,0.0409249
5360.0,0.0411802
5370.0,0.0414344
5380.0,0.0416849
5390.0,0.0419146
5400.0,0.0421439
5410.0,0.0423885
5420.0,0.042627
5430.0,0.0428621
5440.0,0.0430811
5450.0,0.0433051
5460.0,0.0435262
5470.0,0.0437395
5480.0,0.0439596
5490.0,0.0441769
5500.0,0.0443862
5510.0,0.0445703
5520.0,0.0447767
5530.0,0.0449394
5540.0,0.0451381
5550.0,0.045314
5560.0,0.0455134
5570.0,0.0456831
5580.0,0.0458673
5590.0,0.0460494
5600.0,0.0462234
5610.0,0.0463192
5620.0,0.0464033
5630.0,0.0464842
5640.0,0.0465592
5650.0,0.0466602
5660.0,0.0467288
5670.0,0.0468052
5680.0,0.0468768
5690.0,0.0470037
5700.0,0.0470312
5710.0,0.0471311
5720.0,0.0472287
5730.0,0.0473161
5740.0,0.0474038
5750.0,0.0475023
5760.0,0.0476011
5770.0,0.0476821
5780.0,0.0477858
5790.0,0.0478666
5800.0,0.0479611
5810.0,0.048085
5820.0,0.0481773
5830.0,0.0482808
5840.0,0.0483696
5850.0,0.0485088
5860.0,0.048614
5870.0,0.0487219
5880.0,0.0488222
5890.0,0.0489265
5900.0,0.0490631
5910.0,0.0491958
5920.0,0.049316
5930.0,0.0494278
5940.0,0.0495459
5950.0,0.0496937
5960.0,0.0498201
5970.0,0.0499419
5980.0,0.0500898
5990.0,0.0502192
6000.0,0.0503645
6010.0,0.0504125
6020.0,0.0504581
6030.0,0.0505095
6040.0,0.0505563
6050.0,0.0506147
6060.0,0.0506879
6070.0,0.0507475
6080.0,0.0508152
6090.0,0.0508827
6100.0,0.0509665
6110.0,0.0510144
6120.0,0.0510927
6130.0,0.0511656
6140.0,0.0512355
6150.0,0.0513306
6160.0,0.051433
6170.0,0.0514966
6180.0,0.0515847
6190.0,0.051663
6200.0,0.0517449
6210.0,0.051832
6220.0,0.0519577
6230.0,0.0520192
6240.0,0.0521515
6250.0,0.0522308
6260.0,0.0523218
6270.0,0.0524412
6280.0,0.0525163
6290.0,0.0526064
6300.0,0.052718
6310.0,0.052822
6320.0,0.0529237
6330.0,0.0530261
6340.0,0.0530931
6350.0,0.0532057
6360.0,0.0532575
6370.0,0.053372
6380.0,0.0534371
6390.0,0.053559
6400.0,0.053623
6410.0,0.0536972
6420.0,0.0537827
6430.0,0.0538874
6440.0,0.0539845
6450.0,0.0540904
6460.0,0.0541865
6470.0,0.0542882
6480.0,0.0543935
6490.0,0.0544687
6500.0,0.0546148
6510.0,0.0545463
6520.0,0.0545983
6530.0,0.0545235
6540.0,0.0544809
6550.0,0.0544897
6560.0,0.0544195
6570.0,0.0544219
6580.0,0.0543264
6590.0,0.0543252
6600.0,0.0542519
6610.0,0.0542464
6620.0,0.0541595
6630.0,0.0541776
6640.0,0.0541302
6650.0,0.0541129
6660.0,0.0540702
6670.0,0.0540744
6680.0,0.0540656
6690.0,0.0540398
6700.0,0.0540811
6710.0,0.0540411
6720.0,0.054085
6730.0,0.0540817
6740.0,0.0541298
6750.0,0.0540849
6760.0,0.0541501
6770.0,0.0541369
6780.0,0.0542181
6790.0,0.0541922
6800.0,0.0542449
6810.0,0.0542574
6820.0,0.0543319
6830.0,0.0543134
6840.0,0.0543953
6850.0,0.0543927
6860.0,0.0544764
6870.0,0.0544469
6880.0,0.0545352
6890.0,0.0545359
6900.0,0.0546344
6910.0,0.0546456
6920.0,0.0547106
