Wavelength,Transmission
8525.0,0.0303504
8530.0,0.0302317
8535.0,0.0300913
8540.0,0.0299023
8545.0,0.0297261
8550.0,0.0295136
8555.0,0.0293679
8560.0,0.0292634
8565.0,0.0291685
8570.0,0.0291432
8575.0,0.0291693
8580.0,0.0291695
8585.0,0.0292263
8590.0,0.0292219
8595.0,0.0292958
8600.0,0.0293488
8605.0,0.0293565
8610.0,0.0293915
8615.0,0.0293688
8620.0,0.0294089
8625.0,0.0294029
8630.0,0.0293855
8635.0,0.0293939
8640.0,0.0294022
8645.0,0.029404
8650.0,0.0294403
8655.0,0.0295343
8660.0,0.0294947
8665.0,0.0296159
8670.0,0.0296377
8675.0,0.0297307
8680.0,0.0297211
8685.0,0.0296782
8690.0,0.0296888
8695.0,0.0296712
8700.0,0.0296097
8705.0,0.0294667
8710.0,0.0293322
8715.0,0.029124
8720.0,0.0289467
8725.0,0.0287303
8730.0,0.0285111
8735.0,0.0281821
8740.0,0.027966
8745.0,0.0278514
8750.0,0.0281648
8755.0,0.0280039
8760.0,0.0279038
8765.0,0.027812
8770.0,0.0277724
8775.0,0.0278061
8780.0,0.0278804
8785.0,0.0279541
8790.0,0.0280885
8795.0,0.0281376
8800.0,0.0283162
8805.0,0.028385
8810.0,0.0284617
8815.0,0.0284815
8820.0,0.0284822
8825.0,0.0283957
8830.0,0.0283506
8835.0,0.0282089
8840.0,0.0280858
8845.0,0.0279856
8850.0,0.0278765
8855.0,0.0277856
8860.0,0.0278074
8865.0,0.0278225
8870.0,0.0279877
8875.0,0.0282167
8880.0,0.0284998
8885.0,0.0288601
8890.0,0.0293157
8895.0,0.0298368
8900.0,0.0304136
8905.0,0.0309669
8910.0,0.0315172
8915.0,0.0319792
8920.0,0.0324031
8925.0,0.0327985
8930.0,0.0330855
8935.0,0.0332628
8940.0,0.0333947
8945.0,0.0334007
8950.0,0.0333713
8955.0,0.0333271
8960.0,0.0332594
8965.0,0.0331966
8970.0,0.0331738
8975.0,0.0331684
8980.0,0.0332421
8985.0,0.0332882
8990.0,0.0334072
8995.0,0.0335192
9000.0,0.0336679
9005.0,0.0337654
9010.0,0.0338937
9015.0,0.0339003
9020.0,0.0339348
9025.0,0.0339171
9030.0,0.033839
9035.0,0.033746
9040.0,0.0336416
9045.0,0.0335489
9050.0,0.0334802
9055.0,0.0334044
9060.0,0.0334012
9065.0,0.0334915
9070.0,0.0335783
9075.0,0.0337575
9080.0,0.0339919
9085.0,0.034331
9090.0,0.0346315
9095.0,0.0349754
9100.0,0.0352973
9105.0,0.0356672
9110.0,0.0359404
9115.0,0.036245
9120.0,0.0364783
9125.0,0.036643
9130.0,0.036778
9135.0,0.0368865
9140.0,0.0369464
9145.0,0.0370147
9150.0,0.037086
9155.0,0.037198
9160.0,0.0373297
9165.0,0.0374678
9170.0,0.0376757
9175.0,0.0379002
9180.0,0.0381557
9185.0,0.0384438
9190.0,0.038736
9195.0,0.0389759
9200.0,0.0392617
9205.0,0.0395023
9210.0,0.0397191
9215.0,0.0398724
9220.0,0.0399919
9225.0,0.040075
9230.0,0.0401393
9235.0,0.0401478
9240.0,0.0401507
9245.0,0.040165
9250.0,0.0401967
9255.0,0.0402319
9260.0,0.0402832
9265.0,0.0403526
9270.0,0.0404222
9275.0,0.040525
9280.0,0.0406157
9285.0,0.0407045
9290.0,0.0407477
9295.0,0.0407902
9300.0,0.0407938
9305.0,0.0407533
9310.0,0.0406871
9315.0,0.0405885
9320.0,0.0404656
9325.0,0.0403123
9330.0,0.0401756
9335.0,0.0400403
9340.0,0.039888
9345.0,0.0397791
9350.0,0.0397044
9355.0,0.0396391
9360.0,0.0396322
9365.0,0.0396469
9370.0,0.0396209
9375.0,0.039684
9380.0,0.0397278
9385.0,0.0397619
9390.0,0.0398285
9395.0,0.0398682
9400.0,0.0398717
9405.0,0.03993
9410.0,0.0399253
9415.0,0.0399332
9420.0,0.0399451
9425.0,0.0399602
9430.0,0.0399689
9435.0,0.0399998
9440.0,0.0400414
9445.0,0.0400892
9450.0,0.0401496
9455.0,0.0401939
9460.0,0.0402886
9465.0,0.0403328
9470.0,0.0403594
9475.0,0.0403981
9480.0,0.0404019
9485.0,0.0403421
9490.0,0.0402958
9495.0,0.0401735
9500.0,0.0400436
9505.0,0.0398923
9510.0,0.0397613
9515.0,0.0396001
9520.0,0.0394778
9525.0,0.0393605
9530.0,0.0392368
9535.0,0.0391965
9540.0,0.0391562
9545.0,0.03919
9550.0,0.0392018
9555.0,0.0392697
9560.0,0.0393267
9565.0,0.0394159
9570.0,0.0394806
9575.0,0.0395173
9580.0,0.0395636
9585.0,0.0395724
9590.0,0.039535
9595.0,0.039486
9600.0,0.0394114
9605.0,0.0393134
9610.0,0.0392211
9615.0,0.0391089
9620.0,0.039033
9625.0,0.0389626
9630.0,0.0389119
9635.0,0.0389189
9640.0,0.0389747
9645.0,0.0390393
9650.0,0.0391966
9655.0,0.039381
9660.0,0.0395911
9665.0,0.0398155
9670.0,0.0400701
9675.0,0.0403117
9680.0,0.0405475
9685.0,0.0407655
9690.0,0.0409551
9695.0,0.0411187
9700.0,0.0412305
9705.0,0.0413007
9710.0,0.0413496
9715.0,0.0413451
9720.0,0.0413449
9725.0,0.0413442
9730.0,0.041332
9735.0,0.0413577
9740.0,0.0413881
9745.0,0.0414567
9750.0,0.0415589
9755.0,0.0417026
9760.0,0.0418431
9765.0,0.0420043
9770.0,0.0421843
9775.0,0.0423471
9780.0,0.0425052
9785.0,0.0426283
9790.0,0.0427073
9795.0,0.0427419
9800.0,0.0427328
9805.0,0.0426845
9810.0,0.0425919
9815.0,0.0424681
9820.0,0.0423257
9825.0,0.042171
9830.0,0.0420262
9835.0,0.0418659
9840.0,0.0417415
9845.0,0.0416627
9850.0,0.0416088
9855.0,0.0416201
9860.0,0.0416487
9865.0,0.0417321
9870.0,0.0418476
9875.0,0.0420107
9880.0,0.0421724
9885.0,0.0423477
9890.0,0.0425113
9895.0,0.0426257
9900.0,0.0427973
9905.0,0.0429217
9910.0,0.0430023
9915.0,0.0430662
9920.0,0.0430756
9925.0,0.043079
9930.0,0.043064
9935.0,0.0430317
9940.0,0.0430172
9945.0,0.0429806
9950.0,0.0429808
9955.0,0.0430106
9960.0,0.0430477
9965.0,0.0430961
9970.0,0.0431683
9975.0,0.0432736
9980.0,0.0433892
9985.0,0.0435037
9990.0,0.0436263
9995.0,0.0437256
10000.0,0.043847
10005.0,0.0439356
10010.0,0.0440269
10015.0,0.0440786
10020.0,0.0441298
10025.0,0.0441608
10030.0,0.0441952
10035.0,0.0442133
10040.0,0.0442267
10045.0,0.0442959
10050.0,0.0443588
10055.0,0.0444582
10060.0,0.0446032
10065.0,0.0447881
10070.0,0.0450042
10075.0,0.0452683
10080.0,0.045534
10085.0,0.0458711
10090.0,0.0462033
10095.0,0.0465473
10100.0,0.0468906
10105.0,0.0472205
10110.0,0.0474986
10115.0,0.0477761
10120.0,0.0480069
10125.0,0.04818
10130.0,0.0483362
10135.0,0.0484397
10140.0,0.0484821
10145.0,0.0485484
10150.0,0.0485633
10155.0,0.0485837
10160.0,0.0486251
10170.0,0.0487072
10175.0,0.0487959
10180.0,0.0489199
10185.0,0.0491109
10190.0,0.0493492
10195.0,0.0495875
10200.0,0.0498688
10205.0,0.0501873
10210.0,0.0505017
10215.0,0.0508185
10220.0,0.051141
10225.0,0.0514202
10230.0,0.0516729
10235.0,0.0518498
10240.0,0.0520068
10245.0,0.0521289
10250.0,0.0521827
10255.0,0.0521924
10260.0,0.0521899
10265.0,0.0521221
10270.0,0.0520612
10275.0,0.0519899
10280.0,0.051903
10285.0,0.0518052
10290.0,0.0517448
10295.0,0.0516905
10300.0,0.0516196
10305.0,0.0515759
10310.0,0.0515292
10315.0,0.0514298
10320.0,0.0513622
10325.0,0.0512151
10330.0,0.0510911
10335.0,0.0509179
10340.0,0.0507116
10345.0,0.0504467
10350.0,0.0501206
10355.0,0.0497795
10360.0,0.0494105
10365.0,0.0490672
10370.0,0.0486779
10375.0,0.0482811
10380.0,0.047904
10385.0,0.047532
10390.0,0.0472382
10395.0,0.0469717
10400.0,0.0467682
10405.0,0.0465919
10410.0,0.046442
10415.0,0.0463408
10420.0,0.0463047
10425.0,0.0462803
10430.0,0.0462737
10435.0,0.0462772
10440.0,0.0462959
10445.0,0.046296
10450.0,0.0462503
10455.0,0.0461924
10460.0,0.0461
10465.0,0.0459478
10470.0,0.0457659
10475.0,0.0455028
10480.0,0.0451984
10485.0,0.0448753
10490.0,0.0445541
10495.0,0.0441655
10500.0,0.0437916
10505.0,0.0434119
10510.0,0.0430051
10515.0,0.0426577
10520.0,0.0423134
10525.0,0.0420276
10530.0,0.0417447
10535.0,0.0414899
10540.0,0.0412723
10545.0,0.0410598
10550.0,0.0408997
10555.0,0.0407355
10560.0,0.0405871
10565.0,0.0404411
10570.0,0.0402835
10575.0,0.0401209
10580.0,0.039955
10585.0,0.0397762
10590.0,0.0395586
10595.0,0.0393699
10600.0,0.0391292
10605.0,0.0388766
10610.0,0.0386363
10615.0,0.0384031
10620.0,0.0381871
10625.0,0.0379983
10630.0,0.0378431
10635.0,0.0377173
10640.0,0.0376675
10645.0,0.0376565
10650.0,0.0377099
10655.0,0.0378204
10660.0,0.0379843
10665.0,0.0382486
10670.0,0.0385663
10675.0,0.0389086
10680.0,0.0393115
10685.0,0.0397716
10690.0,0.0402656
10695.0,0.0408128
10700.0,0.0413793
10705.0,0.0419348
10710.0,0.0425039
10715.0,0.0430343
10720.0,0.0435893
10725.0,0.0441208
10730.0,0.0446151
10735.0,0.0450561
10740.0,0.0454665
10745.0,0.0458513
10750.0,0.0461691
10755.0,0.0465004
10760.0,0.0467673
10765.0,0.0470234
10770.0,0.0472364
10775.0,0.0474523
10780.0,0.0476422
10785.0,0.0478051
10790.0,0.0479919
10795.0,0.0481414
10800.0,0.0482873
10805.0,0.0483822
10810.0,0.0484756
10815.0,0.0485683
10820.0,0.0486106
10825.0,0.0486273
10830.0,0.0486356
10835.0,0.0485719
10840.0,0.0485113
10845.0,0.0484255
10850.0,0.0482693
10855.0,0.0481347
10860.0,0.0479789
10865.0,0.0478064
10870.0,0.0476473
10875.0,0.0475014
10880.0,0.0473623
10885.0,0.0472822
10890.0,0.0472145
10895.0,0.0471942
10900.0,0.0472694
10905.0,0.0473593
10910.0,0.0475201
10915.0,0.0477569
10920.0,0.0480143
10925.0,0.048371
10930.0,0.0487372
10935.0,0.0491443
10940.0,0.0495843
10945.0,0.0500816
10950.0,0.0505386
10955.0,0.0509964
10960.0,0.0514443
10965.0,0.051846
10970.0,0.0522458
10975.0,0.0525918
10980.0,0.0528831
10985.0,0.0531206
10990.0,0.0532852
10995.0,0.0534059
11000.0,0.0534717
11005.0,0.0534662
11010.0,0.0533657
11015.0,0.0532757
11020.0,0.0531384
11025.0,0.0530188
11030.0,0.0528835
11035.0,0.0527407
11040.0,0.0526284
11045.0,0.0525358
11050.0,0.0524317
11055.0,0.0523814
11060.0,0.0523483
11065.0,0.0523132
11070.0,0.052298
11075.0,0.0523011
11080.0,0.0523299
11085.0,0.052333
11090.0,0.0523406
11095.0,0.0523548
11100.0,0.0523274
11105.0,0.0523201
11110.0,0.0522638
11115.0,0.0522104
11120.0,0.052143
11125.0,0.0520454
11130.0,0.0519573
11135.0,0.0518496
11140.0,0.0517228
11145.0,0.0516045
11150.0,0.0515185
11155.0,0.0514336
11160.0,0.0513734
11165.0,0.0513427
11170.0,0.0513147
11175.0,0.0513941
11180.0,0.0514309
11185.0,0.0515294
11190.0,0.0516683
11195.0,0.0517972
11200.0,0.0520024
11205.0,0.0521872
11210.0,0.0523698
11215.0,0.0525539
11220.0,0.0527173
11225.0,0.0528803
11230.0,0.052971
11235.0,0.0530816
11240.0,0.0531031
11245.0,0.0531101
11250.0,0.0530747
11255.0,0.0529832
11260.0,0.0529058
11265.0,0.0527042
11270.0,0.0524859
11275.0,0.0522994
11280.0,0.0520668
11285.0,0.0518444
11290.0,0.0516234
11295.0,0.0514327
11300.0,0.0512379
11305.0,0.0511051
11310.0,0.0510046
11315.0,0.0509523
11320.0,0.0509652
11325.0,0.0509902
11330.0,0.0511174
11335.0,0.0512814
11340.0,0.0514839
11345.0,0.051754
11350.0,0.0520217
11355.0,0.0523762
11360.0,0.0527734
11365.0,0.0531772
11370.0,0.0535792
11375.0,0.0539606
11380.0,0.0543661
11385.0,0.0547584
11390.0,0.0551009
11395.0,0.0554553
11400.0,0.0557384
11405.0,0.05598
11410.0,0.056202
11415.0,0.0563387
11420.0,0.0564691
11425.0,0.0565407
11430.0,0.0565605
11435.0,0.0565645
11440.0,0.0565458
11445.0,0.0564605
11450.0,0.0563992
11455.0,0.0563353
11460.0,0.0562314
11465.0,0.0561592
11470.0,0.0560579
11475.0,0.055993
11480.0,0.0559346
11485.0,0.0558309
11490.0,0.0558004
11495.0,0.0557431
11500.0,0.0556571
11505.0,0.055579
11510.0,0.0555035
11515.0,0.0553992
11520.0,0.0552666
11525.0,0.0551521
11530.0,0.0549967
11535.0,0.05485
11540.0,0.0546698
11545.0,0.0544778
11550.0,0.0542573
11555.0,0.0539935
11560.0,0.053753
11565.0,0.0534719
11570.0,0.0532043
11575.0,0.0529078
11580.0,0.0526088
11585.0,0.0522952
11590.0,0.0520014
11595.0,0.0516956
11600.0,0.0514098
11605.0,0.0511292
11610.0,0.0508504
11615.0,0.0505799
11620.0,0.0503125
11625.0,0.0500644
11630.0,0.0498089
11635.0,0.0495624
11640.0,0.0493015
11645.0,0.0490328
11650.0,0.0487507
11655.0,0.0485161
11660.0,0.0482218
11665.0,0.0479386
11670.0,0.0476312
11675.0,0.0473011
11680.0,0.0469206
11685.0,0.0466147
11690.0,0.0462603
11695.0,0.045911
11700.0,0.0455402
11705.0,0.0451479
11710.0,0.0447482
11715.0,0.0444015
11720.0,0.0440181
11725.0,0.0436866
11730.0,0.0433589
11735.0,0.0430424
11740.0,0.0427139
11745.0,0.0424482
11750.0,0.0421986
11755.0,0.0419688
11760.0,0.0417654
11765.0,0.0415712
11770.0,0.0414181
11775.0,0.0412597
11780.0,0.0411414
11785.0,0.0410399
11790.0,0.0409437
11795.0,0.0408829
11800.0,0.0407982
11805.0,0.040728
11810.0,0.0406781
11815.0,0.0406284
11820.0,0.0405717
11825.0,0.0405102
11830.0,0.0404611
11835.0,0.0403997
11840.0,0.0403354
11845.0,0.0402799
11850.0,0.0401994
11855.0,0.0401229
11860.0,0.040063
11865.0,0.039977
11870.0,0.0399042
11875.0,0.0398425
11880.0,0.0397792
11885.0,0.0397307
11890.0,0.0397113
11895.0,0.0396623
11900.0,0.0396515
11905.0,0.0396634
11910.0,0.0396834
11915.0,0.0397069
11920.0,0.0397656
11925.0,0.0398319
11930.0,0.0399257
11935.0,0.0400304
11940.0,0.0401467
11945.0,0.0402599
11950.0,0.0403942
11955.0,0.040542
11960.0,0.0407064
11965.0,0.0408587
11970.0,0.0409978
11975.0,0.0411679
11980.0,0.0412939
11985.0,0.0414388
11990.0,0.0415875
11995.0,0.0417269
12000.0,0.0418695
12005.0,0.041995
12010.0,0.0421315
12015.0,0.0422549
12020.0,0.0424007
12025.0,0.0425189
12030.0,0.0426648
12035.0,0.0427811
12040.0,0.0429156
12045.0,0.0430534
12050.0,0.0431917
12055.0,0.0433467
12060.0,0.0435409
12065.0,0.0437017
12070.0,0.0438891
12075.0,0.0441018
12080.0,0.0443095
12085.0,0.0445395
12090.0,0.0448003
12095.0,0.0450366
12100.0,0.0452862
12105.0,0.0455338
12110.0,0.0457735
12115.0,0.0460467
12120.0,0.0462769
12125.0,0.0465065
12130.0,0.046719
12135.0,0.0469203
12140.0,0.0470839
12145.0,0.0472668
12150.0,0.0473751
12155.0,0.0474847
12160.0,0.0475576
12165.0,0.0476011
12170.0,0.0476168
12175.0,0.0476284
12180.0,0.0475685
12185.0,0.0475263
12190.0,0.0474473
12195.0,0.0473574
12200.0,0.0472666
12205.0,0.0471547
12210.0,0.0470192
12215.0,0.0468846
12220.0,0.0467659
12225.0,0.0466229
12230.0,0.0465123
12235.0,0.0464078
12240.0,0.0462968
12245.0,0.0461744
12250.0,0.0460762
12255.0,0.045995
12260.0,0.0458863
12265.0,0.0457905
12270.0,0.0456916
12275.0,0.0455884
12280.0,0.0454858
12285.0,0.0453489
12290.0,0.04524
12295.0,0.0450892
12300.0,0.0449305
12305.0,0.0447691
12310.0,0.0445572
12315.0,0.044328
12320.0,0.0441114
12325.0,0.0438404
12330.0,0.0435788
12335.0,0.0432777
12340.0,0.0429198
12345.0,0.0425696
12350.0,0.0422433
12355.0,0.0418617
12360.0,0.0414992
12365.0,0.0411237
12370.0,0.0407017
12375.0,0.0403293
12380.0,0.0399528
12385.0,0.0395929
12390.0,0.039236
12395.0,0.038892
12400.0,0.0385384
12405.0,0.0382102
12410.0,0.0379126
12415.0,0.0376336
12420.0,0.0373659
12425.0,0.0371176
12430.0,0.036867
12435.0,0.0366537
12440.0,0.0364798
12445.0,0.0363026
12450.0,0.0361371
12455.0,0.0360001
12460.0,0.0358613
12465.0,0.0357549
12470.0,0.0356457
12475.0,0.0355601
12480.0,0.0354919
12485.0,0.0354186
12490.0,0.035355
12495.0,0.0353272
12500.0,0.035276
12505.0,0.0352464
12510.0,0.0352188
12515.0,0.0351972
12520.0,0.0352101
12525.0,0.0351976
12530.0,0.0352108
12535.0,0.0352298
12540.0,0.0352701
12545.0,0.0353121
12550.0,0.0353566
12555.0,0.0354383
12560.0,0.0355174
12565.0,0.0356265
12570.0,0.0357274
12575.0,0.0358511
12580.0,0.0360022
12585.0,0.036159
12590.0,0.0363465
12595.0,0.0365745
12600.0,0.0367776
12605.0,0.0370276
12610.0,0.0372896
12615.0,0.0375854
12620.0,0.0378997
12625.0,0.0382624
12630.0,0.0386083
12635.0,0.0389872
12640.0,0.0393881
12645.0,0.0397994
12650.0,0.0402522
12655.0,0.0407688
12660.0,0.0412557
12665.0,0.0417681
12670.0,0.0422906
12675.0,0.0428527
12680.0,0.0434195
12685.0,0.0440423
12690.0,0.0446432
12695.0,0.0452544
12700.0,0.0458481
12705.0,0.0464406
12710.0,0.0470554
12715.0,0.047642
12720.0,0.0482269
12725.0,0.0487231
12730.0,0.0491588
12735.0,0.0495545
12740.0,0.0498867
12745.0,0.0500951
12750.0,0.0501949
12755.0,0.0501388
12760.0,0.0499331
12765.0,0.0495626
12770.0,0.0490394
12775.0,0.0482517
12780.0,0.04726
12785.0,0.04607
12790.0,0.0446942
12795.0,0.0432013
12800.0,0.0415892
12805.0,0.0396944
12810.0,0.0377752
12815.0,0.0356588
12820.0,0.0336345
12825.0,0.0316489
12830.0,0.029638
12835.0,0.0276282
12840.0,0.0256797
12845.0,0.023714
12850.0,0.0218445
12855.0,0.0202301
12860.0,0.0186375
12865.0,0.0172436
12870.0,0.0158277
12875.0,0.0145324
12880.0,0.0132773
12885.0,0.0122108
12890.0,0.0112453
12895.0,0.0103374
12900.0,0.0095489
12905.0,0.00873866
12910.0,0.00800257
12915.0,0.00740572
12920.0,0.00681481
12925.0,0.00630229
12930.0,0.00582767
12935.0,0.0053797
12940.0,0.00494843
12945.0,0.00456611
12950.0,0.0042493
12955.0,0.00395649
12960.0,0.00368468
12965.0,0.00340704
12970.0,0.00316095
12975.0,0.00294714
12980.0,0.00273882
12985.0,0.00256413
12990.0,0.00239639
12995.0,0.00223317
13000.0,0.00208769
13005.0,0.00194806
13010.0,0.0018233
13015.0,0.00170817
13020.0,0.00160859
13025.0,0.00151483
13030.0,0.00141761
13035.0,0.00133827
13040.0,0.00125127
13045.0,0.00117694
13050.0,0.00111133
13055.0,0.00105439
13060.0,0.000995489
13065.0,0.000936315
13070.0,0.000883923
13075.0,0.000836995
13080.0,0.000795385
13085.0,0.000750628
13090.0,0.000710466
13095.0,0.000668605
13100.0,0.000633897
13105.0,0.00060381
13110.0,0.000555535
13115.0,0.000530442
13120.0,0.000522844
13125.0,0.000491206
13130.0,0.000466563
13135.0,0.000439589
13140.0,0.000414356
13145.0,0.000407312
13150.0,0.000382203
13155.0,0.000366512
13160.0,0.000360726
13165.0,0.000333823
13170.0,0.000316905
13175.0,0.000303295
13180.0,0.000291071
13185.0,0.000279546
13190.0,0.000265497
13195.0,0.000246604
13200.0,0.0002401
13205.0,0.000225278
13210.0,0.000223289
13215.0,0.000215107
13220.0,0.000209922
13225.0,0.000197523
13230.0,0.000185231
13235.0,0.00017434
13240.0,0.000166762
13245.0,0.000165908
13250.0,0.000160261
13255.0,0.000150816
13260.0,0.000154885
13265.0,0.000140588
13270.0,0.00014183
13275.0,0.000135737
13280.0,0.000124336
13285.0,0.000125053
13290.0,0.000117002
13295.0,0.000130347
13300.0,0.000107636
13305.0,0.000106393
13310.0,0.000105032
13315.0,0.000101868
13320.0,9.86571e-05
13325.0,0.000100695
13330.0,8.41504e-05
13335.0,9.27407e-05
13340.0,9.48034e-05
13345.0,8.35608e-05
13350.0,7.97946e-05
13355.0,7.55799e-05
13360.0,8.1154e-05
13365.0,7.13883e-05
13370.0,7.60802e-05
13375.0,7.62306e-05
13380.0,6.98337e-05
13385.0,6.4786e-05
13390.0,6.61285e-05
13395.0,6.40783e-05
13400.0,6.13607e-05
13405.0,6.03195e-05
13410.0,5.86026e-05
13415.0,6.54399e-05
13420.0,5.5109e-05
13425.0,5.83742e-05
13430.0,5.1282e-05
13435.0,5.48623e-05
13440.0,5.11162e-05
13445.0,4.42195e-05
13450.0,3.48683e-05
13455.0,4.72581e-05
13460.0,4.7715e-05
13465.0,4.73647e-05
13470.0,4.38818e-05
13475.0,3.3851e-05
13480.0,4.28402e-05
13485.0,2.75777e-05
13490.0,4.20338e-05
13495.0,4.49929e-05
13500.0,4.25334e-05
13505.0,3.1409e-05
13510.0,3.78818e-05
13515.0,3.24306e-05
13520.0,3.2342e-05
13525.0,3.68031e-05
13530.0,2.54032e-05
13535.0,2.28334e-05
13540.0,3.53581e-05
13545.0,3.10096e-05
13550.0,4.85975e-05
13555.0,3.21394e-05
13560.0,3.02554e-05
13565.0,2.90075e-05
13570.0,2.34382e-05
13575.0,3.22296e-05
13580.0,2.2753e-05
13585.0,2.68465e-05
13590.0,1.70669e-05
13595.0,2.60864e-05
13600.0,3.072e-05
13605.0,3.71636e-05
13610.0,1.21091e-05
13615.0,2.43554e-05
13620.0,2.35447e-05
13625.0,1.5544e-05
13630.0,2.50116e-05
13635.0,1.85441e-05
13640.0,3.0101e-05
13645.0,2.66474e-05
13650.0,2.09543e-05
13655.0,2.21994e-05
13660.0,1.5351e-05
13665.0,2.95405e-05
13670.0,2.01584e-05
13675.0,1.60283e-05
