Wavelength,Transmission
1662.600098,8.69252e-07
1662.699951,8.70597e-07
1662.800049,8.71945e-07
1662.900024,8.7329e-07
1662.999878,8.74632e-07
1663.0,8.74634e-07
1663.099976,8.75976e-07
1663.199951,8.77317e-07
1663.300049,8.78658e-07
1663.400024,8.79997e-07
1663.5,8.81334e-07
1663.600098,8.82672e-07
1663.700073,8.84007e-07
1663.800049,8.85341e-07
1663.900024,8.86674e-07
1664.0,8.88005e-07
1664.099976,8.89335e-07
1664.199951,8.90664e-07
1664.300049,8.91994e-07
1664.400024,8.9332e-07
1664.5,8.94645e-07
1664.599976,8.95969e-07
1664.699951,8.97292e-07
1664.800049,8.98616e-07
1664.900024,8.99936e-07
1665.0,9.01256e-07
1665.100098,9.02575e-07
1665.200073,9.03892e-07
1665.300049,9.05208e-07
1665.400024,9.06522e-07
1665.499878,9.07833e-07
1665.599976,9.09147e-07
1665.699951,9.10458e-07
1665.800049,9.11769e-07
1665.900024,9.13078e-07
1666.0,9.14385e-07
1666.100098,9.15693e-07
1666.199951,9.16996e-07
1666.300049,9.18301e-07
1666.400024,9.19604e-07
1666.5,9.20905e-07
1666.600098,9.22206e-07
1666.700073,9.23505e-07
1666.799927,9.24801e-07
1666.900024,9.261e-07
1666.999878,9.27394e-07
1667.0,9.27395e-07
1667.099976,9.28689e-07
1667.199951,9.29982e-07
1667.299927,9.31273e-07
1667.400024,9.32565e-07
1667.5,9.33854e-07
1667.600098,9.35144e-07
1667.700073,9.36431e-07
1667.799927,9.37715e-07
1667.900024,9.39001e-07
1668.0,9.40285e-07
1668.100098,9.41569e-07
1668.199951,9.42848e-07
1668.299927,9.44128e-07
1668.400024,9.45408e-07
1668.5,9.46686e-07
1668.599976,9.47962e-07
1668.699951,9.49237e-07
1668.799927,9.50511e-07
1668.900024,9.51786e-07
1669.0,9.53058e-07
1669.100098,9.5433e-07
1669.200073,9.55599e-07
1669.300049,9.56867e-07
1669.400024,9.58134e-07
1669.5,9.594e-07
1669.599976,9.60665e-07
1669.699951,9.61929e-07
1669.799927,9.63191e-07
1669.900024,9.64454e-07
1670.0,9.65714e-07
1670.100098,9.66975e-07
1670.199951,9.68231e-07
1670.299927,9.69487e-07
1670.400024,9.70744e-07
1670.5,9.71998e-07
1670.600098,9.73253e-07
1670.700073,9.74505e-07
1670.799927,9.75754e-07
1670.900024,9.77005e-07
1670.999878,9.78252e-07
1671.0,9.78254e-07
1671.099976,9.79501e-07
1671.199951,9.80747e-07
1671.299927,9.81992e-07
1671.400024,9.83237e-07
1671.5,9.8448e-07
1671.600098,9.85723e-07
1671.700073,9.86963e-07
1671.799927,9.88201e-07
1671.900024,9.8944e-07
1672.0,9.90677e-07
1672.100098,9.91891e-07
1672.200073,9.93101e-07
1672.299927,9.94309e-07
1672.400024,9.95519e-07
1672.5,9.96726e-07
1672.599854,9.97931e-07
1672.699951,9.99137e-07
1672.799927,1.00034e-06
1672.900024,1.00154e-06
1673.0,1.00275e-06
1673.100098,1.00391e-06
1673.200073,1.00506e-06
1673.300049,1.00622e-06
1673.400024,1.00737e-06
1673.5,1.00852e-06
1673.599976,1.00968e-06
1673.699951,1.01083e-06
1673.799927,1.01197e-06
1673.900024,1.01312e-06
1674.0,1.01427e-06
1674.099976,1.01542e-06
1674.199951,1.01657e-06
1674.299927,1.01771e-06
1674.400024,1.01886e-06
1674.5,1.02001e-06
1674.599976,1.02115e-06
1674.700073,1.02229e-06
1674.800049,1.02343e-06
1674.900024,1.02457e-06
1675.0,1.02571e-06
1675.099854,1.02685e-06
1675.199951,1.02798e-06
1675.299927,1.02912e-06
1675.400024,1.03025e-06
1675.5,1.03138e-06
1675.599976,1.03251e-06
1675.700073,1.03364e-06
1675.799927,1.03477e-06
1675.900024,1.0359e-06
1676.0,1.03702e-06
1676.099976,1.03815e-06
1676.200073,1.03927e-06
1676.300049,1.0404e-06
1676.400024,1.04152e-06
1676.5,1.04264e-06
1676.599854,1.04375e-06
1676.699951,1.04487e-06
1676.799927,1.04599e-06
1676.900024,1.0471e-06
1677.0,1.04822e-06
1677.099976,1.04933e-06
1677.200073,1.05044e-06
1677.300049,1.05155e-06
1677.400024,1.05266e-06
1677.5,1.05376e-06
1677.599976,1.05487e-06
1677.700073,1.05598e-06
1677.799927,1.05708e-06
1677.900024,1.05818e-06
1678.0,1.05928e-06
1678.099976,1.06038e-06
1678.199951,1.06148e-06
1678.299927,1.06258e-06
1678.399902,1.06367e-06
1678.5,1.06477e-06
1678.599976,1.06586e-06
1678.700073,1.06696e-06
1678.800049,1.06805e-06
1678.900146,1.06914e-06
1679.0,1.07023e-06
1679.099976,1.07131e-06
1679.199951,1.0724e-06
1679.299927,1.07349e-06
1679.399902,1.07457e-06
1679.5,1.07565e-06
1679.599976,1.07673e-06
1679.700073,1.07782e-06
1679.799927,1.07889e-06
1679.899902,1.07997e-06
1680.0,1.08105e-06
1680.099976,1.08212e-06
1680.200073,1.0832e-06
1680.300049,1.08427e-06
1680.400146,1.08535e-06
1680.5,1.08642e-06
1680.599976,1.08748e-06
1680.699951,1.08855e-06
1680.799927,1.08962e-06
1680.899902,1.09069e-06
1681.0,1.09175e-06
1681.099976,1.09281e-06
1681.200073,1.09388e-06
1681.300049,1.09494e-06
1681.399902,1.096e-06
1681.5,1.09706e-06
1681.599976,1.09811e-06
1681.700073,1.09917e-06
1681.800049,1.10023e-06
1681.899902,1.10128e-06
1682.0,1.10233e-06
1682.099976,1.10339e-06
1682.200073,1.10444e-06
1682.299927,1.10548e-06
1682.399902,1.10653e-06
1682.5,1.10758e-06
1682.599976,1.10863e-06
1682.700073,1.10967e-06
1682.800049,1.11072e-06
1682.900024,1.11176e-06
1683.0,1.1128e-06
1683.099976,1.11384e-06
1683.200073,1.11488e-06
1683.299927,1.11591e-06
1683.399902,1.11695e-06
1683.5,1.11799e-06
1683.599976,1.11902e-06
1683.700073,1.12006e-06
1683.800049,1.12109e-06
1683.899902,1.12212e-06
1684.0,1.12315e-06
1684.099976,1.12418e-06
1684.200073,1.1252e-06
1684.300049,1.12623e-06
1684.400024,1.12725e-06
1684.5,1.12828e-06
