Wavelength,Transmission
1816.0,0.00564459
1817.0,0.00566447
1817.983765,0.00568407
1818.0,0.00568439
1819.0,0.00570415
1820.0,0.00572391
1821.0,0.00574375
1821.135376,0.00574644
1822.0,0.0057634
1823.0,0.00578303
1824.0,0.00580268
1824.286987,0.00580833
1825.0,0.00582221
1826.0,0.0058417
1827.0,0.00586122
1827.438599,0.00586979
1828.0,0.00588064
1829.0,0.00589999
1830.0,0.00591937
1830.59021,0.00593085
1831.0,0.00593873
1832.0,0.00595796
1833.0,0.00597724
1833.741821,0.00599155
1834.0,0.00599649
1835.0,0.00601563
1836.0,0.00603479
1836.893433,0.00605193
1837.0,0.00605396
1838.0,0.00607298
1839.0,0.00609204
1840.0,0.00611112
1840.045044,0.00611198
1841.0,0.00613005
1842.0,0.006149
1843.0,0.00616798
1843.196655,0.00617171
1844.0,0.00618683
1845.0,0.00620568
1846.0,0.00622455
1846.348267,0.00623113
1847.0,0.00624333
1848.0,0.00626208
1849.0,0.00628085
1849.499878,0.00629025
1850.0,0.00629955
1851.0,0.0063182
1852.0,0.00633687
1852.651489,0.00634906
1853.0,0.00635552
1854.0,0.00637407
1855.0,0.00639265
1855.803101,0.00640759
1856.0,0.00641122
1857.0,0.00642967
1858.0,0.00644815
1858.954712,0.00646582
1859.0,0.00646665
1860.0,0.00648498
1861.0,0.00650338
1862.0,0.00652182
1862.106323,0.00652378
1863.0,0.00654011
1864.0,0.0065584
1865.0,0.00657673
1865.257935,0.00658146
1866.0,0.00659495
1867.0,0.00661316
1868.0,0.00663139
1868.409546,0.00663887
1869.0,0.00664954
1870.0,0.00666765
1871.0,0.00668581
1871.561157,0.00669602
1872.0,0.00670392
1873.0,0.00672195
1874.0,0.00674001
1874.712769,0.0067529
1875.0,0.00675805
1876.0,0.006776
1877.0,0.00679398
1877.86438,0.00680954
1878.0,0.00681196
1879.0,0.00682982
1880.0,0.0068477
1881.0,0.00686564
1881.015991,0.00686593
1882.0,0.00688343
1883.0,0.00690124
1884.0,0.00691908
1884.167603,0.00692207
1885.0,0.00693681
1886.0,0.00695455
1887.0,0.0069723
1887.319214,0.00697798
1888.0,0.00698998
1889.0,0.00700763
1890.0,0.00702531
1890.470825,0.00703365
1891.0,0.00704295
1892.0,0.00706053
1893.0,0.00707813
1893.622437,0.0070891
1894.0,0.0070957
1895.0,0.0071132
1896.0,0.00713073
1896.774048,0.00714431
1897.0,0.00714825
1898.0,0.00716568
1899.0,0.00718314
1899.925659,0.00719931
1900.0,0.0072006
1901.0,0.00721791
1902.0,0.00723525
1903.0,0.0072526
1903.077271,0.00725394
1904.0,0.00726986
1905.0,0.00728711
1906.0,0.0073044
1906.228882,0.00730836
1907.0,0.00732162
1908.0,0.00733883
1909.0,0.00735605
1909.380493,0.00736261
1910.0,0.00737323
1911.0,0.0073904
1912.0,0.00740759
1912.532104,0.00741675
1913.0,0.00742476
1914.0,0.00744191
1915.0,0.00745906
1915.683716,0.00747081
1916.0,0.00747622
1917.0,0.00749336
1918.0,0.00751051
1918.835327,0.00752486
1919.0,0.00752768
1920.0,0.0075448
1921.0,0.00756196
1921.986938,0.00757893
1922.0,0.00757915
1923.0,0.00759631
1924.0,0.00761349
1925.0,0.00763068
1925.13855,0.00763306
1926.0,0.00764788
1927.0,0.00766509
1928.0,0.00768232
1928.290161,0.00768732
1929.0,0.00769955
1930.0,0.00771681
1931.0,0.0077341
1931.441772,0.00774174
1932.0,0.0077514
1933.0,0.00776872
1934.0,0.00778606
1934.593384,0.00779636
1935.0,0.00780344
1936.0,0.00782083
1937.0,0.00783814
1937.744995,0.00785103
1938.0,0.00785546
1939.0,0.00787281
1940.0,0.0078903
1940.896606,0.00790606
1941.0,0.00790788
1942.0,0.00792553
1943.0,0.0079432
1944.0,0.00796088
1944.048218,0.00796173
1945.0,0.00797865
1946.0,0.00799643
1947.0,0.00801423
1947.199829,0.00801779
1948.0,0.00803212
1949.0,0.00805003
1950.0,0.00806797
1950.35144,0.00807428
1951.0,0.00808598
1952.0,0.00810404
1953.0,0.00812212
1953.503052,0.00813122
1954.0,0.00814027
1955.0,0.00815849
1956.0,0.00817673
1956.654663,0.00818867
1957.0,0.00819502
1958.0,0.00821341
1959.0,0.00823182
1959.806274,0.00824668
1960.0,0.00825028
1961.0,0.00826885
1962.0,0.00828745
1962.957886,0.00830527
1963.0,0.00830606
1964.0,0.00832484
1965.0,0.00834363
1966.0,0.00836244
1966.109497,0.0083645
1967.0,0.0083814
1968.0,0.0084004
1969.0,0.00841941
1969.261108,0.00842438
1970.0,0.00843857
1971.0,0.0084578
1972.0,0.00847703
1972.412598,0.00848497
1973.0,0.0084964
1974.0,0.00851585
1975.0,0.00853532
1975.564209,0.00854631
1976.0,0.00855489
1977.0,0.00857459
1978.0,0.00859431
1978.71582,0.00860844
1979.0,0.00861411
1980.0,0.00863407
1981.0,0.00865404
1981.867432,0.00867137
1982.0,0.00867406
1983.0,0.00869428
1984.0,0.00871453
1985.0,0.00873479
1985.019043,0.00873518
1986.0,0.0087553
1987.0,0.00877582
1988.0,0.00879637
1988.170654,0.00879988
1989.0,0.00881714
1990.0,0.00883796
1991.0,0.00885879
1991.322266,0.0088655
1992.0,0.00887982
1993.0,0.00890094
1994.0,0.00892208
1994.473877,0.00893211
1995.0,0.00894339
1996.0,0.00896483
1997.0,0.0089863
1997.625488,0.00899972
1998.0,0.00900784
1999.0,0.00902953
2000.0,0.00905123
2000.7771,0.00906858
2001.0,0.00907357
2002.0,0.00909595
2003.0,0.00911835
2003.928711,0.00913916
2004.0,0.00914078
2005.0,0.00916351
2006.0,0.00918627
2007.0,0.00920904
2007.080322,0.00921087
2008.0,0.00923212
2009.0,0.00925525
2010.0,0.00927838
2010.231934,0.00928375
2011.0,0.00930179
2012.0,0.00932528
2013.0,0.0093488
2013.383545,0.00935783
2014.0,0.00937256
2015.0,0.00939644
2016.0,0.00942036
2016.535156,0.00943316
2017.0,0.00944444
2018.0,0.00946871
2019.0,0.00949301
2019.686768,0.0095097
2020.0,0.00951743
2021.0,0.00954205
2022.0,0.00956669
2022.838379,0.00958736
2023.0,0.00959139
2024.0,0.00961633
2025.0,0.00964128
2025.98999,0.00966601
2026.0,0.00966626
2027.0,0.00969147
2028.0,0.0097167
2029.0,0.00974195
2029.141602,0.00974552
2030.0,0.0097674
2031.0,0.00979285
2032.0,0.00981832
2032.293213,0.00982579
2033.0,0.00984392
2034.0,0.00986959
2035.0,0.00989527
2035.444824,0.0099067
2036.0,0.00992103
2037.0,0.00994686
2038.0,0.00997271
2038.596436,0.00998813
2039.0,0.00999862
2040.0,0.0100246
2041.0,0.0100506
2041.748047,0.01007
2042.0,0.0100765
2043.0,0.0101026
2044.0,0.0101287
2044.899658,0.0101521
2045.0,0.0101548
2046.0,0.0101809
2047.0,0.010207
2048.0,0.0102331
2048.05127,0.0102345
2049.0,0.0102593
2050.0,0.0102855
2051.0,0.0103116
2051.202881,0.0103169
2052.0,0.0103377
2053.0,0.0103639
2054.0,0.01039
2054.354492,0.0103993
2055.0,0.0104161
2056.0,0.0104422
2057.0,0.0104684
2057.506104,0.0104816
2058.0,0.0104944
2059.0,0.0105204
2060.0,0.0105463
2060.657715,0.0105634
2061.0,0.0105722
2062.0,0.0105978
2063.0,0.0106234
2063.809326,0.0106441
2064.0,0.0106489
2065.0,0.0106743
2066.0,0.0106997
2066.960938,0.0107242
2067.0,0.0107252
2068.0,0.0107504
2069.0,0.0107756
2070.0,0.0108009
2070.112549,0.0108037
2071.0,0.0108259
2072.0,0.0108509
2073.0,0.0108759
2073.26416,0.0108825
2074.0,0.0109008
2075.0,0.0109255
2076.0,0.0109503
2076.415771,0.0109606
2077.0,0.0109749
2078.0,0.0109994
2079.0,0.0110239
2079.567383,0.0110378
2080.0,0.0110483
2081.0,0.0110725
2082.0,0.0110967
2082.718994,0.0111141
2083.0,0.0111208
2084.0,0.0111447
2085.0,0.0111687
2085.870605,0.0111895
2086.0,0.0111926
2087.0,0.0112162
2088.0,0.0112398
2089.0,0.0112635
2089.022217,0.011264
2090.0,0.0112869
2091.0,0.0113102
2092.0,0.0113336
2092.173828,0.0113377
2093.0,0.0113567
2094.0,0.0113798
2095.0,0.0114029
2095.325439,0.0114105
2096.0,0.0114259
2097.0,0.0114487
2098.0,0.0114716
2098.477051,0.0114825
2099.0,0.0114944
2100.0,0.011517
2101.0,0.011543
2101.628662,0.0115593
2102.0,0.0115688
2103.0,0.0115946
2104.0,0.0116204
2104.780273,0.0116406
2105.0,0.0116462
2106.0,0.0116718
2107.0,0.0116974
2107.931885,0.0117213
2108.0,0.011723
2109.0,0.0117485
2110.0,0.011774
2111.0,0.0117993
2111.083496,0.0118015
2112.0,0.0118246
2113.0,0.0118499
2114.0,0.0118752
2114.235107,0.0118811
2115.0,0.0119003
2116.0,0.0119254
2117.0,0.0119505
2117.386719,0.0119602
2118.0,0.0119755
2119.0,0.0120005
2120.0,0.0120255
2120.53833,0.0120389
2121.0,0.0120503
2122.0,0.0120751
2123.0,0.0121
2123.689941,0.0121171
2124.0,0.0121247
2125.0,0.0121494
2126.0,0.0121741
2126.841553,0.0121949
2127.0,0.0121987
2128.0,0.0122233
2129.0,0.0122478
2129.993164,0.0122722
2130.0,0.0122724
2131.0,0.0122968
2132.0,0.0123212
2133.0,0.0123456
2133.144775,0.0123491
2134.0,0.0123699
2135.0,0.0123941
2136.0,0.0124184
2136.296387,0.0124256
2137.0,0.0124425
2138.0,0.0124666
2139.0,0.0124907
2139.447998,0.0125016
2140.0,0.0125148
2141.0,0.0125387
2142.0,0.0125626
2142.599609,0.012577
2143.0,0.0125865
2144.0,0.0126102
2145.0,0.0126339
2145.751221,0.0126518
2146.0,0.0126576
2147.0,0.0126811
2148.0,0.0127047
2148.902832,0.0127259
2149.0,0.0127282
2150.0,0.0127517
2151.0,0.0127749
2152.0,0.0127982
2152.054443,0.0127994
2153.0,0.0128212
2154.0,0.0128443
2155.0,0.0128674
2155.206055,0.0128722
2156.0,0.0128903
2157.0,0.0129131
2158.0,0.012936
2158.357666,0.0129442
2159.0,0.0129587
2160.0,0.0129814
2161.0,0.0130039
2161.509277,0.0130154
2162.0,0.0130263
2163.0,0.0130486
2164.0,0.0130709
2164.660889,0.0130857
2165.0,0.0130931
2166.0,0.0131152
2167.0,0.0131372
2167.8125,0.0131551
2168.0,0.0131592
2169.0,0.013181
2170.0,0.0132029
2170.964111,0.0132236
2171.0,0.0132244
2172.0,0.0132458
2173.0,0.0132673
2174.0,0.0132887
2174.115723,0.0132912
2175.0,0.0133098
2176.0,0.0133309
2177.0,0.013352
2177.267334,0.0133577
2178.0,0.0133729
2179.0,0.0133937
2180.0,0.0134145
2180.418945,0.013423
2181.0,0.0134347
2182.0,0.0134548
2183.0,0.0134749
2183.570557,0.0134871
2184.0,0.0134961
2185.0,0.013517
2186.0,0.0135379
2186.722168,0.013553
2187.0,0.0135587
2188.0,0.0135793
2189.0,0.0135998
2189.873779,0.0136178
2190.0,0.0136204
2191.0,0.0136405
2192.0,0.0136607
2193.0,0.0136809
2193.025391,0.0136814
2194.0,0.0137007
2195.0,0.0137205
2196.0,0.0137403
2196.177002,0.0137438
2197.0,0.0137598
2198.0,0.0137793
2199.0,0.0137988
2199.328613,0.0138052
2200.0,0.0138182
2201.0,0.0138364
2202.0,0.0138546
2202.480225,0.0138633
2203.0,0.0138727
