Wavelength,Transmission
1522.803589,0.00629105
1523.0,0.00629356
1523.168945,0.0062957
1523.533569,0.0063003
1523.898315,0.0063049
1524.0,0.00630618
1524.263916,0.00630946
1524.629639,0.006314
1524.995483,0.00631855
1525.0,0.00631861
1525.360474,0.00632302
1525.725708,0.00632749
1526.0,0.00633084
1526.090942,0.00633194
1526.457031,0.00633635
1526.823242,0.00634077
1527.0,0.0063429
1527.189575,0.00634515
1527.555176,0.00634949
1527.920898,0.00635382
1528.0,0.00635476
1528.287476,0.00635813
1528.654175,0.00636242
1529.0,0.00636646
1529.020142,0.00636669
1529.386108,0.00637091
1529.753052,0.00637514
1530.0,0.00637795
1530.120117,0.00637927
1530.485596,0.00638319
1530.851929,0.00638712
1531.0,0.0063887
1531.220093,0.00639102
1531.58667,0.00639489
1531.954102,0.00639876
1532.0,0.00639925
1532.320801,0.00640258
1532.688477,0.0064064
1533.0,0.00640964
1533.05542,0.00641021
1533.423218,0.00641397
1533.791138,0.00641773
1534.0,0.00641986
1534.15918,0.00642142
1534.525513,0.00642501
1534.892822,0.00642861
1535.0,0.00642965
1535.261108,0.00643193
1535.629517,0.00643515
1535.99707,0.00643836
1536.0,0.00643838
1536.364868,0.00644147
1536.733398,0.00644459
1537.0,0.00644684
1537.102173,0.00644769
1537.470093,0.00645075
1537.838989,0.00645382
1538.0,0.00645516
1538.208008,0.00645686
1538.576172,0.00645986
1538.945312,0.00646288
1539.0,0.00646333
1539.313721,0.00646585
1539.683105,0.00646881
1540.0,0.00647134
1540.051636,0.00647174
1540.420288,0.00647453
1540.789917,0.00647732
1541.0,0.00647891
1541.159546,0.00648009
1541.528564,0.00648283
1541.897583,0.00648557
1542.0,0.00648633
1542.267456,0.00648828
1542.637573,0.00649097
1543.0,0.00649361
1543.006836,0.00649366
1543.376221,0.00649631
1543.745605,0.00649896
1544.0,0.00650078
1544.116943,0.0065016
1544.486572,0.00650421
1544.856201,0.00650681
1545.0,0.00650782
1545.227783,0.0065094
1545.596802,0.00651195
1545.967651,0.00651452
1546.0,0.00651474
1546.337769,0.00651705
1546.70874,0.00651958
1547.0,0.00652156
1547.079834,0.0065221
1547.450195,0.00652458
1547.821533,0.00652707
1548.0,0.00652827
1548.192871,0.00652954
1548.563477,0.00653198
1548.934204,0.00653443
1549.0,0.00653486
1549.304932,0.00653684
1549.676636,0.00653926
1550.0,0.00654132
1550.047607,0.0065416
1550.418701,0.00654344
1550.790649,0.00654529
1551.0,0.00654633
1551.162842,0.00654712
1551.534912,0.00654892
1551.906372,0.00655073
1552.0,0.00655118
1552.278687,0.00655251
1552.650269,0.00655429
1553.0,0.00655596
1553.022827,0.00655606
1553.394653,0.0065578
1553.768188,0.00655955
1554.0,0.00656063
1554.140137,0.00656127
1554.511353,0.00656298
1554.884277,0.00656469
1555.0,0.00656523
1555.257324,0.00656639
1555.629639,0.00656807
1556.0,0.00656974
1556.002075,0.00656975
1556.375366,0.00657141
1556.748779,0.00657307
1557.0,0.00657418
1557.12146,0.00657472
1557.494263,0.00657634
1557.86792,0.00657797
1558.0,0.00657855
1558.240845,0.00657959
1558.615601,0.0065812
1558.987793,0.00658279
1559.0,0.00658285
1559.361816,0.00658438
1559.735107,0.00658596
1560.0,0.00658708
1560.109375,0.00658755
1560.483765,0.00658917
1560.858154,0.00659078
1561.0,0.00659139
1561.231812,0.00659238
1561.605469,0.00659396
1561.980225,0.00659555
1562.0,0.00659564
1562.35498,0.00659713
1562.729004,0.0065987
1563.0,0.00659984
1563.102173,0.00660026
1563.478027,0.00660183
1563.852295,0.00660338
1564.0,0.00660399
1564.226685,0.00660492
1564.601196,0.00660647
1564.977417,0.00660801
1565.0,0.00660811
1565.352051,0.00660954
1565.727661,0.00661107
1566.0,0.00661217
1566.102417,0.00661258
1566.478149,0.0066141
1566.853149,0.00661561
1567.0,0.0066162
1567.228271,0.00661711
1567.605103,0.00661862
1567.981323,0.00662013
1568.0,0.0066202
1568.355713,0.00662161
1568.731201,0.0066231
1569.0,0.00662417
1569.107544,0.0066246
1569.484131,0.00662608
1569.859741,0.00662756
1570.0,0.00662808
1570.235596,0.006629
1570.612305,0.00663042
1570.989136,0.00663184
1571.0,0.00663188
1571.365234,0.00663325
1571.74231,0.00663466
1572.0,0.00663563
1572.119385,0.00663608
1572.495728,0.00663748
1572.872192,0.00663888
1573.0,0.00663936
1573.248657,0.00664029
1573.626099,0.00664169
1574.0,0.00664308
1574.003662,0.00664309
1574.380493,0.0066445
1574.758179,0.0066459
1575.0,0.00664681
1575.136108,0.00664731
1575.513184,0.00664871
1575.890259,0.00665011
1576.0,0.00665052
1576.268433,0.00665152
1576.646606,0.00665293
1577.0,0.00665424
1577.024048,0.00665433
1577.401489,0.00665573
1577.779175,0.00665714
1578.0,0.00665796
1578.158569,0.00665855
1578.536377,0.00665996
1578.914185,0.00666137
1579.0,0.00666169
1579.293091,0.00666279
1579.671143,0.00666421
1580.0,0.00666541
1580.050171,0.00666563
1580.428345,0.00666703
1580.808472,0.00666844
1581.0,0.00666915
1581.18689,0.00666995
1581.565308,0.00667156
1581.94397,0.00667318
1582.0,0.00667341
1582.324341,0.00667493
1582.702271,0.0066767
1583.0,0.00667809
1583.082031,0.00667848
1583.46106,0.00668026
1583.840942,0.00668205
1584.0,0.00668279
1584.220093,0.00668384
1584.599365,0.00668563
1584.979492,0.00668743
1585.0,0.00668753
1585.359741,0.00668925
1585.740234,0.00669107
1586.0,0.00669231
1586.119751,0.00669289
1586.500366,0.00669472
