Wavelength,Transmission
5068.25,1.7632e-05
5068.5,1.76988e-05
5068.75,1.77656e-05
5069.0,1.78325e-05
5069.25,1.78993e-05
5069.5,1.79661e-05
5069.75,1.80329e-05
5070.0,1.80998e-05
5070.027832,1.81072e-05
5070.25,1.81692e-05
5070.5,1.8239e-05
5070.75,1.83089e-05
5071.0,1.83787e-05
5071.25,1.84485e-05
5071.5,1.85183e-05
5071.75,1.85881e-05
5072.0,1.86579e-05
5072.25,1.87277e-05
5072.5,1.87975e-05
5072.75,1.88672e-05
5072.773926,1.88739e-05
5073.0,1.89398e-05
5073.25,1.90126e-05
5073.5,1.90854e-05
5073.75,1.91582e-05
5074.0,1.9231e-05
5074.25,1.93038e-05
5074.5,1.93767e-05
5074.75,1.94495e-05
5075.0,1.95223e-05
5075.25,1.95951e-05
5075.5,1.96679e-05
5075.519043,1.96734e-05
5075.75,1.97434e-05
5076.0,1.98192e-05
5076.25,1.98949e-05
5076.5,1.99707e-05
5076.75,2.00465e-05
5077.0,2.01222e-05
5077.25,2.0198e-05
5077.5,2.02737e-05
5077.75,2.03495e-05
5078.0,2.04252e-05
5078.25,2.0501e-05
5078.265137,2.05056e-05
5078.5,2.05786e-05
5078.750488,2.06565e-05
5079.0,2.07341e-05
5079.25,2.08118e-05
5079.5,2.08895e-05
5079.749512,2.09671e-05
5080.0,2.1045e-05
5080.25,2.11227e-05
5080.5,2.12004e-05
5080.75,2.12781e-05
5081.0,2.13558e-05
5081.01123,2.13593e-05
5081.25,2.14364e-05
5081.5,2.15172e-05
5081.75,2.15979e-05
5082.0,2.16786e-05
5082.25,2.17593e-05
5082.5,2.184e-05
5082.75,2.19207e-05
5083.0,2.20014e-05
5083.25,2.20821e-05
5083.5,2.21627e-05
5083.75,2.22434e-05
5083.756836,2.22456e-05
5084.0,2.2327e-05
5084.25,2.24107e-05
5084.5,2.24944e-05
5084.75,2.25781e-05
5085.0,2.26618e-05
5085.250488,2.27456e-05
5085.5,2.28291e-05
5085.75,2.29128e-05
5086.0,2.29964e-05
5086.249512,2.30799e-05
5086.5,2.31637e-05
5086.501953,2.31644e-05
5086.75,2.32513e-05
5087.0,2.33389e-05
5087.25,2.34265e-05
5087.5,2.35141e-05
5087.75,2.36017e-05
5088.0,2.36893e-05
5088.25,2.37769e-05
5088.5,2.38645e-05
5088.75,2.39521e-05
5089.0,2.40396e-05
5089.248047,2.41265e-05
5089.25,2.41272e-05
5089.5,2.42168e-05
5089.75,2.43063e-05
5090.0,2.43959e-05
5090.25,2.44854e-05
5090.5,2.45749e-05
5090.75,2.46644e-05
5091.0,2.4754e-05
5091.25,2.48435e-05
5091.500488,2.49331e-05
5091.75,2.50225e-05
5091.994141,2.51099e-05
5092.0,2.5112e-05
5092.25,2.52055e-05
5092.499512,2.52988e-05
5092.75,2.53925e-05
5093.0,2.5486e-05
5093.25,2.55794e-05
5093.5,2.56729e-05
5093.75,2.57663e-05
5094.0,2.58598e-05
5094.25,2.59532e-05
5094.5,2.60466e-05
5094.740234,2.61364e-05
5094.75,2.61402e-05
5095.0,2.62366e-05
5095.25,2.63331e-05
5095.5,2.64295e-05
5095.75,2.6526e-05
5096.0,2.66224e-05
5096.25,2.67188e-05
5096.5,2.68152e-05
5096.75,2.69116e-05
5097.0,2.7008e-05
5097.25,2.71044e-05
5097.484863,2.7195e-05
5097.5,2.7201e-05
5097.75,2.73003e-05
5098.000488,2.73998e-05
5098.25,2.74989e-05
5098.5,2.75982e-05
5098.75,2.76975e-05
5098.999512,2.77966e-05
5099.25,2.78961e-05
5099.5,2.79953e-05
5099.75,2.80946e-05
5100.0,2.81938e-05
5100.230957,2.82854e-05
5100.25,2.82933e-05
5100.5,2.83965e-05
5100.75,2.84996e-05
5101.0,2.86028e-05
5101.25,2.87059e-05
5101.5,2.88091e-05
5101.75,2.89122e-05
5102.0,2.90153e-05
5102.25,2.91184e-05
5102.5,2.92215e-05
5102.75,2.93246e-05
5102.977051,2.94182e-05
5103.0,2.9428e-05
5103.25,2.95351e-05
5103.5,2.96421e-05
5103.75,2.97492e-05
5104.0,2.98562e-05
5104.25,2.99632e-05
5104.5,3.00702e-05
5104.75,3.01772e-05
5105.0,3.02842e-05
5105.25,3.03911e-05
5105.5,3.04981e-05
5105.723145,3.05935e-05
5105.75,3.06054e-05
5106.0,3.07154e-05
5106.25,3.08253e-05
5106.5,3.09353e-05
5106.75,3.10453e-05
5107.0,3.11552e-05
5107.25,3.12651e-05
5107.5,3.1375e-05
5107.75,3.14849e-05
5108.0,3.15948e-05
5108.25,3.17047e-05
5108.467773,3.18004e-05
5108.5,3.18151e-05
5108.75,3.19289e-05
5109.0,3.20426e-05
5109.25,3.21564e-05
5109.5,3.22702e-05
5109.75,3.23839e-05
5110.0,3.24976e-05
5110.25,3.26113e-05
5110.5,3.2725e-05
5110.75,3.28387e-05
5111.0,3.29524e-05
5111.213867,3.30496e-05
5111.25,3.30666e-05
5111.5,3.31842e-05
5111.75,3.33019e-05
5112.0,3.34195e-05
5112.25,3.35371e-05
5112.5,3.36546e-05
5112.75,3.37722e-05
5113.0,3.38897e-05
5113.25,3.40073e-05
5113.5,3.41248e-05
5113.75,3.42423e-05
5113.959961,3.43409e-05
5114.0,3.43604e-05
5114.25,3.44819e-05
5114.5,3.46033e-05
5114.75,3.47248e-05
5115.0,3.48462e-05
5115.25,3.49676e-05
5115.5,3.5089e-05
5115.75,3.52103e-05
5116.0,3.53317e-05
5116.25,3.5453e-05
5116.5,3.55743e-05
5116.706055,3.56743e-05
5116.75,3.56964e-05
5117.0,3.58217e-05
5117.25,3.5947e-05
5117.5,3.60723e-05
5117.75,3.61976e-05
5118.0,3.63228e-05
5118.25,3.64481e-05
5118.5,3.65733e-05
5118.75,3.66985e-05
5119.0,3.68237e-05
5119.25,3.69488e-05
5119.451172,3.70495e-05
5119.5,3.70747e-05
5119.75,3.72038e-05
5120.0,3.73329e-05
5120.25,3.7462e-05
5120.5,3.75911e-05
5120.75,3.77201e-05
5121.0,3.78491e-05
5121.25,3.79781e-05
5121.5,3.8107e-05
5121.75,3.8236e-05
5122.0,3.83649e-05
5122.196777,3.84664e-05
5122.25,3.84947e-05
5122.5,3.86275e-05
5122.75,3.87604e-05
5123.0,3.88932e-05
5123.25,3.9026e-05
5123.5,3.91588e-05
5123.75,3.92915e-05
5124.0,3.94243e-05
5124.25,3.9557e-05
5124.5,3.96897e-05
5124.75,3.98223e-05
5124.942871,3.99247e-05
5125.0,3.99561e-05
5125.25,4.00937e-05
5125.5,4.02313e-05
5125.75,4.03689e-05
5126.0,4.05065e-05
5126.25,4.0644e-05
5126.5,4.07815e-05
5126.75,4.0919e-05
5127.0,4.10565e-05
5127.25,4.11939e-05
5127.5,4.13313e-05
5127.688965,4.14352e-05
5127.75,4.14697e-05
5128.0,4.16111e-05
5128.25,4.17525e-05
5128.5,4.18939e-05
5128.75,4.20353e-05
5129.0,4.21766e-05
5129.25,4.23179e-05
5129.5,4.24592e-05
5129.75,4.26004e-05
5130.0,4.27416e-05
5130.25,4.28828e-05
5130.434082,4.29868e-05
5130.5,4.3025e-05
5130.75,4.31701e-05
5131.0,4.33152e-05
5131.25,4.34602e-05
5131.5,4.36052e-05
5131.75,4.37502e-05
5132.0,4.38952e-05
5132.25,4.40401e-05
5132.5,4.4185e-05
5132.75,4.43299e-05
5133.0,4.44748e-05
5133.180176,4.45791e-05
5133.25,4.4621e-05
5133.5,4.47708e-05
5133.75,4.49206e-05
5134.0,4.50704e-05
5134.25,4.52201e-05
5134.5,4.53698e-05
5134.75,4.55195e-05
5135.0,4.56692e-05
5135.25,4.58188e-05
5135.5,4.59684e-05
5135.75,4.6118e-05
5135.925781,4.62231e-05
5136.0,4.6269e-05
5136.25,4.64235e-05
5136.5,4.6578e-05
5136.75,4.67325e-05
5137.0,4.68869e-05
5137.25,4.70413e-05
5137.5,4.71957e-05
5137.75,4.73501e-05
5138.0,4.75044e-05
5138.25,4.76587e-05
5138.5,4.78129e-05
5138.670898,4.79184e-05
5138.75,4.79684e-05
5139.0,4.81266e-05
5139.25,4.82847e-05
5139.5,4.84427e-05
5139.75,4.86008e-05
5140.0,4.87588e-05
5140.25,4.89167e-05
5140.5,4.90747e-05
5140.75,4.92326e-05
5141.0,4.93905e-05
5141.25,4.95483e-05
5141.416992,4.96537e-05
5141.5,4.97078e-05
5141.75,4.98706e-05
5142.0,5.00333e-05
5142.25,5.0196e-05
5142.5,5.03587e-05
5142.75,5.05213e-05
5143.0,5.06839e-05
5143.25,5.08465e-05
5143.5,5.1009e-05
5143.75,5.11715e-05
5144.0,5.1334e-05
5144.163086,5.14399e-05
5144.25,5.14981e-05
5144.5,5.16655e-05
5144.75,5.18328e-05
5145.0,5.20001e-05
5145.25,5.21674e-05
5145.5,5.23347e-05
5145.75,5.25018e-05
5146.0,5.2669e-05
5146.25,5.28361e-05
5146.5,5.30032e-05
5146.75,5.31703e-05
5146.90918,5.32766e-05
5147.0,5.33392e-05
5147.25,5.35112e-05
5147.5,5.36832e-05
5147.75,5.38552e-05
5148.0,5.40272e-05
5148.25,5.41991e-05
5148.5,5.43709e-05
5148.75,5.45427e-05
5149.0,5.47145e-05
5149.25,5.48863e-05
5149.5,5.5058e-05
5149.653809,5.51636e-05
5149.75,5.52316e-05
5150.0,5.54081e-05
5150.25,5.55846e-05
5150.5,5.5761e-05
5150.75,5.59374e-05
5151.0,5.61138e-05
5151.25,5.62901e-05
5151.5,5.64664e-05
5151.75,5.66426e-05
5152.0,5.68188e-05
5152.25,5.6995e-05
5152.399902,5.71006e-05
5152.5,5.71735e-05
5152.75,5.73555e-05
5153.0,5.75375e-05
5153.25,5.77195e-05
5153.5,5.79014e-05
5153.75,5.80833e-05
5154.0,5.82651e-05
5154.25,5.84469e-05
5154.5,5.86287e-05
5154.75,5.88104e-05
5155.0,5.8992e-05
5155.145996,5.90981e-05
5155.25,5.91753e-05
5155.5,5.9361e-05
5155.75,5.95466e-05
5156.0,5.97321e-05
5156.25,5.99176e-05
5156.5,6.0103e-05
5156.75,6.02884e-05
5157.0,6.04738e-05
5157.25,6.06591e-05
5157.5,6.08444e-05
5157.75,6.10296e-05
5157.891113,6.11341e-05
5158.0,6.12173e-05
5158.25,6.14084e-05
5158.5,6.15993e-05
5158.75,6.17903e-05
5159.0,6.19812e-05
5159.25,6.2172e-05
5159.5,6.23628e-05
5159.75,6.25535e-05
5160.0,6.27442e-05
5160.000488,6.27446e-05
5160.25,6.29349e-05
5160.5,6.31255e-05
5160.637207,6.32301e-05
5160.75,6.33183e-05
5160.999512,6.35134e-05
5161.25,6.37093e-05
5161.5,6.39047e-05
5161.75,6.41e-05
5162.0,6.42953e-05
5162.25,6.44906e-05
5162.5,6.46858e-05
5162.75,6.4881e-05
5163.0,6.50761e-05
5163.25,6.52711e-05
5163.382812,6.53748e-05
5163.5,6.54689e-05
5163.75,6.56698e-05
5164.0,6.58706e-05
5164.25,6.60714e-05
5164.5,6.62721e-05
5164.75,6.64728e-05
5165.0,6.66734e-05
5165.25,6.6874e-05
5165.5,6.70745e-05
5165.75,6.7275e-05
5166.0,6.74754e-05
5166.128906,6.75787e-05
5166.25,6.76782e-05
5166.500488,6.78839e-05
5166.75,6.80888e-05
5167.0,6.82941e-05
5167.25,6.84992e-05
5167.499512,6.8704e-05
5167.75,6.89094e-05
5168.0,6.91144e-05
5168.25,6.93194e-05
5168.5,6.95243e-05
5168.75,6.97292e-05
5168.874023,6.98308e-05
5169.0,6.99369e-05
5169.25,7.01475e-05
5169.5,7.03581e-05
5169.75,7.05686e-05
5170.0,7.0779e-05
5170.25,7.09894e-05
5170.5,7.11997e-05
5170.75,7.141e-05
5171.0,7.16202e-05
5171.25,7.18303e-05
5171.5,7.20404e-05
5171.620117,7.21414e-05
5171.75,7.22536e-05
5172.0,7.24695e-05
5172.25,7.26853e-05
5172.5,7.29011e-05
5172.750488,7.31173e-05
5173.0,7.33326e-05
5173.25,7.35482e-05
5173.5,7.37637e-05
5173.749512,7.39788e-05
5174.0,7.41947e-05
5174.25,7.44101e-05
5174.366211,7.45102e-05
5174.5,7.46286e-05
5174.75,7.48499e-05
5175.0,7.50712e-05
5175.25,7.52924e-05
5175.5,7.55135e-05
5175.75,7.57346e-05
5176.0,7.59556e-05
5176.25,7.61765e-05
5176.5,7.63974e-05
5176.75,7.66182e-05
5177.0,7.6839e-05
5177.11084,7.69368e-05
5177.25,7.70624e-05
5177.5,7.72878e-05
5177.75,7.75132e-05
5178.0,7.77385e-05
5178.25,7.79638e-05
5178.5,7.81889e-05
5178.75,7.84141e-05
5179.0,7.86391e-05
5179.250488,7.88646e-05
5179.5,7.9089e-05
5179.75,7.93139e-05
5179.856934,7.94101e-05
5180.0,7.95427e-05
5180.249512,7.97738e-05
5180.5,8.00059e-05
5180.75,8.02374e-05
5181.0,8.04688e-05
5181.25,8.07002e-05
5181.5,8.09315e-05
5181.75,8.11627e-05
5182.0,8.13939e-05
5182.25,8.1625e-05
5182.5,8.1856e-05
5182.603027,8.19512e-05
5182.75,8.20899e-05
5183.0,8.23258e-05
5183.25,8.25617e-05
5183.5,8.27974e-05
5183.75,8.30331e-05
5184.0,8.32687e-05
5184.25,8.35043e-05
5184.5,8.37398e-05
5184.75,8.39752e-05
5185.0,8.42106e-05
5185.25,8.44458e-05
5185.348145,8.45382e-05
5185.5,8.46852e-05
5185.750488,8.49276e-05
5186.0,8.5169e-05
5186.25,8.54107e-05
5186.5,8.56525e-05
5186.75,8.58941e-05
5187.0,8.61357e-05
5187.25,8.63772e-05
5187.5,8.66186e-05
5187.75,8.68599e-05
5188.0,8.71012e-05
5188.094238,8.71922e-05
5188.25,8.73461e-05
5188.5,8.75932e-05
5188.75,8.78402e-05
5189.0,8.80871e-05
5189.25,8.8334e-05
5189.5,8.85807e-05
5189.75,8.88274e-05
5190.0,8.9074e-05
5190.25,8.93206e-05
5190.5,8.95671e-05
5190.75,8.98134e-05
5190.839844,8.9902e-05
5191.0,9.00642e-05
5191.25,9.03174e-05
5191.5,9.05704e-05
5191.75,9.08234e-05
5192.0,9.10763e-05
5192.25,9.13292e-05
5192.5,9.15819e-05
5192.75,9.18346e-05
5193.0,9.20872e-05
5193.25,9.23398e-05
5193.5,9.25922e-05
5193.584961,9.2678e-05
5193.75,9.28484e-05
5194.0,9.31065e-05
5194.25,9.33645e-05
5194.5,9.36224e-05
5194.75,9.38802e-05
5195.0,9.4138e-05
5195.25,9.43956e-05
5195.5,9.46532e-05
5195.75,9.49107e-05
5196.0,9.51681e-05
5196.25,9.54255e-05
5196.331055,9.55089e-05
5196.5,9.56867e-05
5196.75,9.59497e-05
5197.0,9.62127e-05
5197.25,9.64756e-05
5197.5,9.67384e-05
5197.75,9.70011e-05
5198.0,9.72637e-05
5198.25,9.75263e-05
5198.500488,9.77892e-05
5198.75,9.80511e-05
5199.0,9.83134e-05
5199.077148,9.83943e-05
5199.25,9.85803e-05
5199.5,9.88493e-05
5199.75,9.91181e-05
5200.0,9.93869e-05
5200.25,9.96556e-05
5200.5,9.99242e-05
5200.75,0.000100193
5201.0,0.000100461
5201.25,0.00010073
5201.5,0.000100998
5201.75,0.000101266
5201.823242,0.000101345
5202.0,0.000101539
5202.25,0.000101814
5202.5,0.000102089
5202.75,0.000102364
5203.0,0.000102638
5203.25,0.000102913
5203.5,0.000103188
5203.75,0.000103462
5204.0,0.000103736
5204.25,0.000104011
5204.5,0.000104285
5204.567871,0.000104359
5204.75,0.000104561
5205.0,0.000104839
5205.25,0.000105117
5205.5,0.000105394
5205.75,0.000105672
5206.0,0.000105949
5206.25,0.000106226
5206.5,0.000106504
5206.75,0.000106781
5207.0,0.000107058
5207.25,0.000107335
5207.313965,0.000107405
5207.5,0.00010762
5207.75,0.000107908
5208.0,0.000108197
5208.25,0.000108485
5208.5,0.000108773
5208.75,0.000109061
5209.0,0.000109349
5209.25,0.000109637
5209.5,0.000109924
5209.75,0.000110212
5210.0,0.000110499
5210.060059,0.000110568
5210.25,0.000110787
5210.5,0.000111074
5210.75,0.000111362
5211.0,0.000111649
5211.25,0.000111936
5211.5,0.000112223
5211.75,0.00011251
5212.0,0.000112797
5212.25,0.000113083
5212.5,0.00011337
5212.75,0.000113656
5212.805176,0.00011372
5213.0,0.000113958
5213.25,0.000114264
5213.5,0.000114569
5213.75,0.000114875
5214.0,0.00011518
5214.25,0.000115485
5214.5,0.000115791
5214.75,0.000116096
5215.0,0.0001164
5215.25,0.000116705
5215.5,0.00011701
5215.550781,0.000117072
5215.75,0.000117315
5216.0,0.000117619
5216.25,0.000117923
5216.5,0.000118228
5216.75,0.000118532
5217.0,0.000118836
5217.25,0.00011914
5217.5,0.000119444
5217.75,0.000119747
5218.0,0.000120051
5218.25,0.000120354
5218.296875,0.000120411
5218.5,0.000120658
5218.75,0.000120961
5219.0,0.000121264
5219.25,0.000121568
5219.5,0.000121871
5219.75,0.000122174
5220.0,0.000122476
5220.25,0.000122779
5220.5,0.000123082
5220.75,0.000123384
5221.0,0.000123687
5221.041992,0.000123738
5221.25,0.000123997
5221.5,0.000124309
5221.75,0.00012462
5222.0,0.000124932
5222.25,0.000125243
5222.5,0.000125555
5222.75,0.000125866
5222.999512,0.000126176
5223.25,0.000126488
5223.5,0.000126798
5223.75,0.000127109
5223.788086,0.000127157
5224.0,0.000127428
5224.25,0.000127748
5224.5,0.000128068
5224.75,0.000128388
5225.0,0.000128708
5225.25,0.000129028
5225.5,0.000129347
5225.75,0.000129667
5226.0,0.000129986
5226.25,0.000130305
5226.5,0.000130624
5226.53418,0.000130668
5226.75,0.000130952
5227.0,0.00013128
5227.25,0.000131609
5227.5,0.000131937
5227.75,0.000132265
5228.0,0.000132594
5228.25,0.000132922
5228.5,0.00013325
5228.75,0.000133577
5229.0,0.000133905
5229.25,0.000134233
5229.278809,0.00013427
5229.5,0.000134569
5229.75,0.000134905
5230.0,0.000135242
5230.25,0.000135578
5230.5,0.000135915
5230.75,0.000136251
5231.0,0.000136587
5231.25,0.000136923
5231.5,0.000137259
5231.75,0.000137595
5232.0,0.000137931
5232.024902,0.000137964
5232.25,0.000138266
5232.5,0.000138601
5232.75,0.000138937
5233.0,0.000139272
5233.25,0.000139607
5233.5,0.000139942
5233.75,0.000140276
5234.0,0.000140611
5234.25,0.000140945
5234.5,0.00014128
5234.75,0.000141614
5234.770996,0.000141642
5235.0,0.000141957
5235.25,0.000142301
5235.5,0.000142644
5235.749512,0.000142987
5236.0,0.000143331
5236.25,0.000143674
5236.5,0.000144017
5236.75,0.00014436
5237.0,0.000144703
5237.25,0.000145046
5237.5,0.000145388
5237.516113,0.00014541
5237.75,0.000145739
5238.0,0.000146091
5238.25,0.000146443
5238.5,0.000146794
5238.75,0.000147145
5239.0,0.000147496
5239.25,0.000147847
5239.5,0.000148198
5239.75,0.000148549
5240.0,0.0001489
5240.25,0.00014925
5240.262207,0.000149267
5240.5,0.000150064
5240.75,0.000150902
5241.0,0.00015174
5241.250488,0.000152579
5241.5,0.000153414
5241.75,0.000154251
5242.0,0.000155087
5242.249512,0.000155922
5242.5,0.000156759
5242.75,0.000157595
5243.0,0.00015843
5243.007812,0.000158456
5243.25,0.000158747
5243.5,0.000159048
5243.75,0.000159348
5244.0,0.000159648
5244.25,0.000159948
5244.5,0.000160247
5244.75,0.000160547
5245.0,0.000160847
5245.25,0.000161146
5245.5,0.000161445
5245.75,0.000161744
5245.75293,0.000161748
5246.0,0.000162684
5246.25,0.00016363
5246.5,0.000164576
5246.75,0.000165522
5247.0,0.000166468
5247.25,0.000167413
5247.5,0.000168358
5247.750488,0.000169305
5248.000488,0.000170249
5248.25,0.000171191
5248.499023,0.000172131
5248.499512,0.000172132
5248.749512,0.000172867
5249.0,0.000173602
5249.25,0.000174335
5249.5,0.000175068
5249.75,0.000175801
5250.0,0.000176534
5250.25,0.000177266
5250.5,0.000177999
5250.75,0.000178731
5251.0,0.000179462
5251.245117,0.000180179
5251.25,0.000180195
5251.5,0.000180983
5251.75,0.000181771
5252.0,0.000182559
5252.25,0.000183346
5252.5,0.000184134
5252.75,0.000184921
5253.0,0.000185707
5253.25,0.000186494
5253.5,0.00018728
5253.75,0.000188065
5253.990234,0.00018882
5254.000488,0.000188853
5254.250488,0.000189657
5254.5,0.000190459
5254.749512,0.000191261
5254.999512,0.000192064
5255.25,0.000192869
5255.5,0.000193671
5255.75,0.000194474
5256.0,0.000195276
5256.25,0.000196077
5256.5,0.000196879
5256.73584,0.000197634
5256.75,0.000197687
5257.0,0.000198621
5257.25,0.000199554
5257.5,0.000200487
5257.75,0.000201419
5258.0,0.000202351
5258.25,0.000203283
5258.5,0.000204214
5258.75,0.000205145
5259.0,0.000206076
5259.25,0.000207007
5259.480957,0.000207866
5259.5,0.000207957
5259.75,0.000209161
5260.0,0.000210364
5260.25,0.000211566
5260.500488,0.00021277
5260.75,0.00021397
5261.0,0.000215171
5261.25,0.000216371
5261.499512,0.000217569
5261.75,0.000218771
5262.0,0.000219971
5262.227051,0.00022106
5262.25,0.000221216
5262.5,0.000222914
5262.75,0.000224611
5263.0,0.000226309
5263.25,0.000228005
5263.5,0.000229701
5263.75,0.000231396
5264.0,0.000233091
5264.25,0.000234785
5264.5,0.000236478
5264.75,0.000238171
5264.973145,0.000239681
5265.0,0.000239842
5265.25,0.000241337
5265.5,0.000242831
5265.75,0.000244324
5266.0,0.000245818
5266.25,0.00024731
5266.5,0.000248802
5266.75,0.000250294
5267.000488,0.000251788
5267.25,0.000253275
5267.5,0.000254765
5267.717773,0.000256062
5267.75,0.000256276
5268.0,0.000257933
5268.25,0.000259589
5268.5,0.000261245
5268.75,0.0002629
5269.0,0.000264555
5269.25,0.000266209
5269.5,0.000267862
5269.75,0.000269515
5270.0,0.000271167
5270.25,0.000272819
5270.463867,0.000274231
5270.5,0.00027449
5270.75,0.000276281
5271.0,0.000278072
5271.25,0.000279861
5271.5,0.00028165
5271.75,0.000283439
5272.0,0.000285227
5272.25,0.000287014
5272.5,0.0002888
5272.75,0.000290586
5273.0,0.000292371
5273.209961,0.00029387
5273.25,0.000294118
5273.5,0.000295668
5273.75,0.000297218
5274.0,0.000298767
5274.25,0.000300316
5274.5,0.000301864
5274.75,0.000303411
5275.0,0.000304958
5275.25,0.000306505
5275.5,0.00030805
5275.75,0.000309595
5275.955078,0.000310862
5276.0,0.000311091
5276.25,0.000312364
5276.5,0.000313636
5276.75,0.000314907
5277.0,0.000316178
5277.25,0.000317449
5277.5,0.000318719
5277.75,0.000319988
5278.0,0.000321257
5278.25,0.000322526
5278.5,0.000323794
5278.701172,0.000324814
5278.75,0.000325195
5279.0,0.000327143
5279.25,0.00032909
5279.5,0.000331037
5279.750488,0.000332986
5280.0,0.000334927
5280.25,0.000336872
5280.5,0.000338815
5280.75,0.000340758
5281.0,0.000342701
5281.25,0.000344642
5281.446777,0.00034617
5281.5,0.000346622
5281.75,0.000348749
5282.0,0.000350874
5282.25,0.000352999
5282.5,0.000355123
5282.75,0.000357247
5283.0,0.000359369
5283.25,0.000361491
5283.5,0.000363612
5283.75,0.000365732
5284.0,0.000367851
5284.191895,0.000369477
5284.25,0.00037
5284.5,0.000372246
5284.75,0.000374492
5285.0,0.000376738
5285.25,0.000378982
5285.5,0.000381225
5285.75,0.000383468
5286.0,0.00038571
5286.25,0.000387951
5286.5,0.000390191
5286.75,0.00039243
5286.937988,0.000394113
5287.0,0.000394772
5287.25,0.000397428
5287.5,0.000400082
5287.75,0.000402736
5288.0,0.000405388
5288.25,0.00040804
5288.5,0.00041069
5288.75,0.00041334
5289.0,0.000415988
5289.25,0.000418636
5289.5,0.000421282
5289.683105,0.00042322
5289.75,0.00042392
5290.0,0.000426536
5290.25,0.000429151
5290.5,0.000431764
5290.75,0.000434377
5291.0,0.000436989
5291.25,0.0004396
5291.5,0.000442209
5291.75,0.000444818
5292.0,0.000447426
5292.25,0.000450033
5292.429199,0.000451901
5292.5,0.000452539
5292.75,0.000454793
5293.0,0.000457047
5293.25,0.0004593
5293.5,0.000461551
5293.75,0.000463802
5294.0,0.000466052
5294.25,0.000468301
5294.5,0.000470549
5294.75,0.000472797
5295.0,0.000475043
5295.174805,0.000476613
5295.25,0.00047758
5295.5,0.000480793
5295.75,0.000484004
5296.0,0.000487215
5296.25,0.000490424
5296.5,0.000493632
5296.75,0.000496839
5297.0,0.000500044
5297.25,0.000503248
5297.5,0.000506451
5297.75,0.000509653
5297.919922,0.000511829
5298.0,0.00051285
