Wavelength,Transmission
1150.0,0.000119318
1150.552246,0.000128419
1151.723877,0.000149946
1152.895508,0.000172708
1154.067017,0.00019485
1155.238647,0.000214598
1156.410278,0.000231579
1157.581787,0.000246568
1158.753418,0.000260384
1159.925049,0.000273849
1160.0,0.000274757
1160.22,0.000277335
1161.09668,0.00028901
1161.3,0.000291801
1162.268188,0.000305331
1162.37,0.00030677
1163.439819,0.000322152
1163.45,0.000322298
1164.52,0.000337858
1164.61145,0.00033921
1165.6,0.000353538
1165.782959,0.000356232
1166.67,0.000368969
1166.95459,0.000373122
1167.75,0.000384463
1168.126221,0.000389911
1168.82,0.000399748
1169.297729,0.000406615
1169.9,0.000415315
1170.0,0.000416774
1170.46936,0.000423266
1170.97,0.000430318
1171.640991,0.00043989
1172.05,0.000445643
1172.812622,0.000456515
1173.12,0.000460844
1173.984131,0.00047317
1174.19,0.000476077
1175.155762,0.000489894
1175.27,0.000491515
1176.327393,0.000506713
1176.34,0.000506893
1177.42,0.000522472
1177.498901,0.000523624
1178.49,0.000538024
1178.670532,0.00054068
1179.57,0.000553868
1179.842163,0.0005579
1180.0,0.000560399
1180.64,0.000569766
1181.013672,0.000575296
1181.72,0.000585878
1182.185303,0.000592917
1182.79,0.000602081
1183.356934,0.000610772
1183.87,0.000618664
1184.528564,0.000628909
1184.94,0.00063534
1185.700073,0.000647345
1186.02,0.000652417
1186.871704,0.000666059
1187.09,0.000669554
1188.043335,0.000684988
1188.17,0.000687029
1189.214844,0.000704032
1189.24,0.000704457
1190.0,0.00071738
1190.32,0.000722121
1190.386475,0.00072311
1191.39,0.000739392
1191.558105,0.000742144
1192.47,0.000756813
1192.729614,0.000761029
1193.54,0.000773901
1193.901245,0.000779686
1194.61,0.000790742
1195.072876,0.00079802
1195.69,0.000807503
1196.244507,0.0008161
1196.76,0.000823966
1197.416016,0.000834066
1197.84,0.000840539
1198.587646,0.000852028
1198.91,0.000856978
1199.759277,0.000870133
1199.99,0.000873804
1200.0,0.000873963
1200.930786,0.000885784
1201.06,0.000887459
1202.102417,0.000901026
1202.14,0.000901527
1203.21,0.00091589
1203.274048,0.000916753
1204.29,0.000930817
1204.445557,0.000932985
1205.36,0.000946052
1205.617188,0.000949752
1206.44,0.000961862
1206.788818,0.000967023
1207.51,0.000977919
1207.960449,0.000984761
1208.59,0.000994505
1209.131958,0.00100294
1209.66,0.00101128
1210.0,0.00101668
1210.303589,0.00102156
1210.74,0.00102862
1211.47522,0.0010406
1211.81,0.00104613
1212.646729,0.00106002
1212.89,0.00106411
1213.818359,0.0010798
1213.96,0.00108222
1214.98999,0.00109991
1215.03,0.00110061
1216.11,0.00111945
1216.161499,0.00112035
1217.18,0.00113838
1217.33313,0.0011411
1218.26,0.00115767
1218.504761,0.00116208
1219.33,0.00117701
1219.676392,0.00118332
1220.0,0.00118928
1220.41,0.00119676
1220.8479,0.00120478
1221.48,0.00121643
1222.019531,0.00122642
1222.56,0.00123644
1223.191162,0.00124822
1223.63,0.00125641
1224.362671,0.00127016
1224.71,0.00127667
1225.534302,0.00129219
1225.78,0.00129681
1226.705933,0.00131431
1226.86,0.00131722
1227.877441,0.00133648
1227.93,0.00133747
1229.01,0.00135794
1229.049072,0.00135868
1230.0,0.0013768
1230.08,0.00137828
1230.220703,0.00138087
1231.16,0.0013986
1231.392334,0.00140301
1232.23,0.00141878
1232.563843,0.0014251
1233.3,0.00143888
1233.735474,0.00144709
1234.38,0.00145909
1234.907104,0.00146894
1235.45,0.00147895
1236.078613,0.00149063
1236.53,0.0014989
1237.250244,0.00151214
1237.6,0.00151846
1238.421875,0.00153341
1238.68,0.00153803
1239.593384,0.00155445
1239.75,0.0015573
1240.0,0.00156186
1240.765015,0.00157519
1240.83,0.00157632
1241.9,0.00159496
1241.936646,0.0015956
1242.98,0.00161344
1243.108154,0.00161564
1244.05,0.00163144
1244.279785,0.00163531
1245.13,0.00164925
1245.451416,0.00165454
1246.2,0.00166654
1246.623047,0.00167334
1247.28,0.0016836
1247.794556,0.00169168
1248.35,0.00170015
1248.966187,0.00170958
1249.43,0.00171651
1250.0,0.00172506
1250.137817,0.00172694
1250.5,0.00173198
1251.309326,0.00174327
1251.58,0.00174693
1252.480957,0.00175918
1252.65,0.0017614
1253.652588,0.00177465
1253.72,0.00177551
1254.8,0.00178939
1254.824219,0.0017897
1255.87,0.00180275
1255.995728,0.00180433
1256.95,0.00181592
1257.167358,0.00181856
1258.02,0.00182858
1258.338989,0.00183236
1259.1,0.00184108
1259.510498,0.00184578
1260.0,0.00185141
1260.17,0.00185324
1260.682129,0.0018588
1261.25,0.00186492
1261.85376,0.00187144
1262.32,0.00187631
1263.025269,0.00188371
1263.4,0.00188751
1264.196899,0.00189562
1264.47,0.00189831
1265.36853,0.00190715
1265.55,0.00190888
1266.540039,0.00191836
1266.62,0.0019191
1267.7,0.00192911
1267.71167,0.00192922
1268.77,0.00193875
1268.883301,0.00193977
1269.85,0.00194823
1270.0,0.00194954
1270.054932,0.00194999
1270.92,0.0019573
1271.22644,0.00195988
1272.0,0.0019662
1272.398071,0.00196947
1273.07,0.00197481
1273.569702,0.00197878
1274.14,0.00198317
1274.741211,0.00198781
1275.22,0.00199138
1275.912842,0.00199657
1276.29,0.0019993
1277.084473,0.00200507
1277.37,0.00200708
1278.256104,0.00201332
1278.44,0.00201458
1279.427612,0.00202131
1279.52,0.00202194
1280.0,0.0020252
1280.59,0.002029
1280.599243,0.00202906
1281.67,0.00203596
1281.770874,0.00203661
1282.74,0.00204267
1282.942383,0.00204394
1283.82,0.00204929
1284.114014,0.00205108
1284.89,0.00205568
1285.285645,0.00205802
1285.97,0.00206196
1286.457153,0.00206478
1287.04,0.00206807
1287.628784,0.00207138
1288.12,0.00207408
1288.800415,0.00207781
1289.19,0.0020799
1289.971924,0.0020841
1290.0,0.00208425
1290.27,0.00208566
1291.143555,0.00209023
1291.34,0.00209123
1292.315186,0.00209621
1292.42,0.00209673
1293.486816,0.00210204
1293.49,0.00210205
1294.56,0.00210722
1294.658325,0.00210769
1295.64,0.00211227
1295.829956,0.00211317
1296.71,0.00211718
1297.001587,0.00211851
1297.79,0.00212201
1298.173096,0.0021237
1298.86,0.00212662
1299.344727,0.00212869
1299.94,0.00213118
1300.0,0.00213143
1300.516357,0.00213325
1301.01,0.00213495
1301.687988,0.00213729
1302.09,0.00213862
1302.859497,0.00214116
1303.16,0.00214211
1304.031128,0.00214487
1304.24,0.00214551
1305.202759,0.00214839
1305.31,0.00214869
1306.374268,0.00215176
1306.39,0.00215181
1307.46,0.00215471
1307.545898,0.00215494
1308.54,0.0021575
1308.717529,0.00215795
1309.61,0.00216012
1309.889038,0.00216079
1310.0,0.00216104
1310.69,0.00216262
1311.060669,0.00216346
1311.76,0.00216493
1312.2323,0.00216595
1312.84,0.00216716
1313.403809,0.00216827
1313.91,0.00216919
1314.575439,0.00217041
1314.98,0.00217109
1315.74707,0.00217237
1316.06,0.00217285
1316.918701,0.00217417
1317.13,0.00217447
1318.09021,0.00217579
1318.21,0.00217594
1319.261841,0.00217723
1319.28,0.00217725
1320.0,0.00217802
1320.36,0.00217842
1320.433472,0.0021785
1321.43,0.00217943
1321.60498,0.00217959
1322.51,0.00218031
1322.776611,0.00218051
1323.58,0.00218101
1323.948242,0.00218123
1324.66,0.00218157
1325.119873,0.00218179
1325.73,0.00218201
1326.291382,0.00218218
1326.81,0.00218228
1327.463013,0.00218237
1327.88,0.00218237
1328.634644,0.00218238
1328.96,0.00218235
1329.806152,0.00218224
1330.0,0.00218218
1330.03,0.00218217
1330.08,0.00218207
1330.977783,0.00217838
1331.35,0.0021768
1332.149414,0.00217341
1332.62,0.00217135
1333.320923,0.00216828
1333.89,0.00216573
1334.492554,0.00216302
1335.16,0.00215995
1335.664185,0.00215762
1336.44,0.00215395
1336.835693,0.0021521
1337.71,0.00214791
1338.007324,0.00214649
1338.98,0.00214173
1339.178955,0.00214076
1340.0,0.00213666
1340.25,0.00213541
1340.350586,0.00213491
1341.52,0.00212901
1341.522095,0.002129
1342.693726,0.00212298
1342.8,0.00212242
1343.865356,0.0021169
1344.07,0.00211583
1345.036865,0.00211075
1345.34,0.00210914
1346.208496,0.00210456
1346.61,0.00210241
1347.380127,0.00209828
1347.89,0.00209551
1348.551758,0.00209196
1349.16,0.00208866
1349.723267,0.00208561
1350.0,0.0020841
1350.43,0.00208129
1350.894897,0.00207827
1351.7,0.00207302
1352.066406,0.00207063
1352.97,0.0020647
1353.238037,0.00206295
1354.25,0.00205628
1354.409668,0.00205524
1355.52,0.00204798
1355.581299,0.00204758
1356.752808,0.00203989
1356.79,0.00203965
1357.924438,0.00203226
1358.06,0.00203137
1359.096069,0.00202458
1359.34,0.00202298
1360.0,0.0020187
1360.267578,0.00201696
1360.61,0.00201473
1361.439209,0.00200938
1361.88,0.00200653
1362.61084,0.00200181
1363.15,0.00199833
1363.782471,0.00199427
1364.42,0.00199018
1364.953979,0.00198676
1365.7,0.00198197
1366.12561,0.00197927
1366.97,0.0019739
1367.297241,0.00197183
1368.24,0.00196588
1368.46875,0.00196445
1369.51,0.00195792
1369.640381,0.0019571
1370.0,0.00195487
1370.78,0.00195001
1370.812012,0.00194981
1371.983643,0.00194251
1372.06,0.00194204
1373.155151,0.00193533
1373.33,0.00193426
1374.326782,0.00192819
1374.6,0.00192654
1375.498291,0.00192109
1375.87,0.00191885
1376.669922,0.00191402
1377.15,0.00191114
1377.841553,0.00190702
1378.42,0.00190358
1379.013184,0.00190007
1379.69,0.00189607
1380.0,0.00189425
1380.184692,0.00189316
1380.96,0.00188861
1381.356323,0.00188628
1382.23,0.00188115
1382.527954,0.00187941
1383.51,0.00187366
1383.699463,0.00187256
1384.78,0.00186631
1384.871094,0.00186578
1386.042725,0.001859
1386.05,0.00185896
1387.214355,0.00185224
1387.32,0.00185163
1388.385864,0.00184549
1388.59,0.00184432
1389.557495,0.00183875
1389.87,0.00183695
1390.0,0.00183621
1390.729126,0.00183202
1391.14,0.00182967
1391.900635,0.00182531
1392.41,0.0018224
1393.072266,0.0018186
1393.68,0.00181511
1394.243896,0.00181187
1394.96,0.00180774
1395.415405,0.00180513
1396.23,0.00180047
1396.587036,0.00179842
1397.5,0.00179319
1397.758667,0.00179171
1398.77,0.0017859
1398.930176,0.00178498
1400.0,0.00177881
1400.04,0.0017786
1400.101807,0.00177828
1401.273438,0.00177212
1401.32,0.00177187
1402.445068,0.00176599
1402.59,0.00176522
1403.616577,0.00175983
1403.86,0.00175854
1404.788208,0.00175365
1405.13,0.00175184
1405.959839,0.00174741
1406.41,0.001745
1407.131348,0.00174114
1407.68,0.0017382
1408.302979,0.00173486
1408.95,0.00173138
1409.474609,0.00172854
1410.0,0.0017257
1410.22,0.0017245
1410.64624,0.00172218
1411.49,0.00171756
1411.817749,0.00171576
1412.77,0.0017105
1412.98938,0.00170929
1414.04,0.00170345
1414.160889,0.00170278
1415.31,0.00169636
1415.33252,0.00169623
1416.50415,0.00168963
1416.58,0.00168921
1417.675781,0.00168298
1417.85,0.00168199
1418.847412,0.00167626
1419.13,0.00167463
1420.0,0.00166962
1420.018921,0.00166951
1420.4,0.00166731
1421.190552,0.00166273
1421.67,0.00165994
1422.362061,0.0016559
1422.94,0.00165251
1423.533691,0.00164901
1424.22,0.00164495
1424.705322,0.00164208
1425.49,0.00163744
1425.876953,0.00163514
1426.76,0.00162989
1427.048462,0.00162816
1428.03,0.0016223
1428.220093,0.00162116
1429.3,0.00161468
1429.391724,0.00161412
1430.0,0.00161046
1430.563232,0.00160704
1430.58,0.00160693
1431.734863,0.00159996
1431.85,0.00159926
1432.906494,0.00159284
1433.12,0.00159155
1434.078125,0.00158573
1434.39,0.00158384
1435.249634,0.00157858
1435.66,0.00157608
1436.421265,0.00157141
1436.94,0.00156824
1437.592773,0.00156424
1438.21,0.00156047
1438.764404,0.00155706
1439.48,0.00155268
1439.936035,0.00154987
1440.0,0.00154948
1440.75,0.00154488
1441.107666,0.00154267
1442.03,0.001537
1442.279297,0.00153547
1443.3,0.00152922
1443.450806,0.00152829
1444.57,0.00152143
1444.622437,0.0015211
1445.793945,0.00151392
1445.84,0.00151364
1446.965576,0.00150676
1447.11,0.00150588
1448.137207,0.00149957
1448.39,0.00149803
1449.308838,0.00149242
1449.66,0.0014903
1450.0,0.00148824
1450.480347,0.00148531
1450.93,0.00148261
1451.651978,0.00147825
1452.2,0.00147498
1452.823608,0.00147122
1453.47,0.00146736
1453.995117,0.00146419
1454.75,0.00145969
1455.166748,0.0014572
1456.02,0.00145215
1456.338379,0.00145026
1457.29,0.00144466
1457.51001,0.00144335
1458.56,0.00143719
1458.681519,0.00143647
1459.84,0.00142972
1459.853149,0.00142964
1460.0,0.00142879
1461.024658,0.00142284
1461.11,0.00142235
1462.196289,0.00141608
1462.38,0.00141503
1463.36792,0.00140934
1463.65,0.00140773
1464.539551,0.00140263
1464.92,0.00140046
1465.711182,0.00139592
1466.2,0.00139314
1466.88269,0.00138924
1467.47,0.0013859
1468.054321,0.00138257
1468.74,0.00137868
1469.22583,0.00137591
1470.0,0.00137154
1470.01,0.00137149
1470.397461,0.00136926
1471.29,0.00136418
1471.569092,0.00136259
1472.56,0.00135696
1472.740723,0.00135593
1473.83,0.00134972
1473.912231,0.00134925
1475.083862,0.00134257
1475.1,0.00134247
1476.255493,0.00133586
1476.37,0.00133521
1477.427002,0.00132913
1477.65,0.00132784
1478.598633,0.00132238
1478.92,0.00132052
1479.770264,0.00131559
1480.0,0.00131427
1480.19,0.00131316
1480.941895,0.00130878
1481.46,0.00130576
1482.113403,0.00130193
1482.73,0.0012983
1483.285034,0.00129502
1484.01,0.00129073
1484.456543,0.00128807
1485.28,0.00128316
1485.628174,0.00128108
1486.55,0.00127554
1486.799805,0.00127403
1487.82,0.00126785
1487.971436,0.00126693
1489.1,0.00126001
1489.142944,0.00125974
1490.0,0.00125446
1490.314575,0.0012525
1490.37,0.00125216
1491.486206,0.0012452
1491.64,0.00124423
1492.657715,0.00123782
1492.91,0.00123621
1493.829346,0.00123035
1494.18,0.0012281
1495.000977,0.00122281
1495.46,0.00121982
1496.172607,0.00121518
1496.73,0.00121151
1497.344116,0.00120746
1498.0,0.0012031
1498.515747,0.00119966
1499.27,0.00119457
1499.687378,0.00119176
1500.0,0.00118965
1500.54,0.00118654
1500.858887,0.0011847
1501.82,0.00117909
1502.030518,0.00117786
1503.09,0.0011716
1503.202148,0.00117094
1504.36,0.001164
1504.373779,0.00116392
1505.545288,0.00115681
1505.63,0.00115629
1506.716919,0.00114961
1506.91,0.00114842
1507.888428,0.00114236
1508.18,0.00114054
1509.060059,0.00113504
1509.45,0.0011326
1510.0,0.00112915
1510.231689,0.00112768
1510.72,0.00112459
1511.40332,0.00112027
1511.99,0.00111655
1512.574829,0.00111283
1513.27,0.0011084
