Wavelength,Transmission
2170.0,6.51061e-07
2171.638428,6.54037e-07
2174.53125,6.59287e-07
2177.423828,6.64519e-07
2180.0,6.69165e-07
2180.31665,6.69732e-07
2183.209473,6.74925e-07
2186.102051,6.80099e-07
2188.994629,6.85252e-07
2190.0,6.87046e-07
2191.887451,6.90387e-07
2194.780273,6.95501e-07
2197.672852,7.00595e-07
2200.0,7.04684e-07
2200.56543,7.05703e-07
2203.458252,7.10934e-07
2206.351074,7.16147e-07
2209.243652,7.2134e-07
2210.0,7.22703e-07
2212.13623,7.26516e-07
2215.029053,7.31672e-07
2217.921875,7.36809e-07
2220.0,7.40497e-07
2220.814453,7.41927e-07
2223.707031,7.47029e-07
2226.599854,7.52128e-07
2229.492676,7.57231e-07
2230.0,7.58137e-07
2232.385254,7.62348e-07
2235.278076,7.6749e-07
2238.170654,7.72665e-07
2240.0,7.75979e-07
2241.063477,7.77883e-07
2243.956055,7.83154e-07
2246.848877,7.88487e-07
2249.741455,7.93891e-07
2250.0,7.94387e-07
2252.634277,7.99377e-07
2255.526855,8.04951e-07
2258.419678,8.10626e-07
2260.0,8.13802e-07
2261.312256,8.16408e-07
2264.205078,8.22309e-07
2267.097656,8.28335e-07
2269.990479,8.34493e-07
2270.0,8.34514e-07
2272.883057,8.40772e-07
2275.775879,8.47156e-07
2278.668457,8.53628e-07
2280.0,8.56657e-07
2281.561279,8.60175e-07
2284.454102,8.66779e-07
2287.34668,8.73425e-07
2290.0,8.7955e-07
2290.239258,8.80098e-07
2293.13208,8.86783e-07
2296.024902,8.93464e-07
2298.91748,9.00125e-07
2300.0,9.02618e-07
2301.810059,9.06806e-07
2304.702881,9.13473e-07
2307.595703,9.20076e-07
2310.0,9.25507e-07
2310.488281,9.266e-07
2313.380859,9.33032e-07
2316.273682,9.39356e-07
2319.166504,9.45558e-07
2320.0,9.47317e-07
2322.059082,9.51623e-07
2324.951904,9.57538e-07
2327.844482,9.63289e-07
2330.0,9.67459e-07
2330.737305,9.68872e-07
2333.629883,9.74287e-07
2336.522705,9.79532e-07
2339.415283,9.84605e-07
2340.0,9.85604e-07
2342.308105,9.89507e-07
2345.200684,9.94235e-07
2348.093506,9.98789e-07
2350.0,1.00169e-06
2350.986084,1.00317e-06
2353.878906,1.00737e-06
2356.771484,1.01139e-06
2359.664307,1.01524e-06
2360.0,1.01567e-06
2362.556885,1.0189e-06
2365.449707,1.02239e-06
2368.342285,1.02569e-06
2370.0,1.02749e-06
2371.235107,1.02882e-06
2374.12793,1.03177e-06
2377.020508,1.03456e-06
2379.913086,1.0372e-06
2380.0,1.03728e-06
2382.805908,1.0397e-06
2385.69873,1.04206e-06
2388.591309,1.04429e-06
2390.0,1.04533e-06
2391.483887,1.04641e-06
2394.376709,1.04842e-06
2397.269531,1.05032e-06
2400.0,1.05204e-06
2400.162109,1.05215e-06
2403.054688,1.05411e-06
2405.94751,1.05599e-06
2408.840332,1.05781e-06
2410.0,1.05852e-06
2411.73291,1.05957e-06
2414.625488,1.06128e-06
2417.518311,1.06294e-06
2420.0,1.06432e-06
2420.411133,1.06455e-06
2423.303711,1.06612e-06
2426.196533,1.06764e-06
2429.089111,1.06912e-06
2430.0,1.06958e-06
2431.981934,1.07057e-06
2434.874512,1.07197e-06
2437.767334,1.07334e-06
2440.0,1.07437e-06
2440.659912,1.07467e-06
2443.552734,1.07597e-06
2446.445312,1.07724e-06
2449.338135,1.07847e-06
2450.0,1.07875e-06
2452.230713,1.07968e-06
2455.123535,1.08086e-06
2458.016113,1.08202e-06
2460.0,1.0828e-06
2460.908936,1.08315e-06
