Wavelength,Transmission
5497.5,0.0914712
5498.0,0.0915773
5498.499512,0.0916829
5499.0,0.0917884
5499.5,0.0918935
5500.0,0.0919983
5500.5,0.0921017
5501.0,0.0922048
5501.5,0.0923075
5502.0,0.09241
5502.5,0.0925121
5503.0,0.0926139
5503.5,0.0927154
5504.0,0.0928166
5504.5,0.0929175
5505.0,0.0930181
5505.500488,0.0931185
5506.0,0.0932183
5506.5,0.0933179
5506.999512,0.0934172
5507.5,0.0935163
5508.0,0.093615
5508.5,0.0937134
5509.0,0.0938115
5509.499512,0.0939092
5510.0,0.0940067
5510.000488,0.0940068
5510.5,0.0941039
5511.0,0.0942008
5511.5,0.0942973
5511.999512,0.0943935
5512.500488,0.0944896
5513.0,0.0945852
5513.5,0.0946805
5514.0,0.0947755
5514.5,0.0948703
5515.0,0.0949647
5515.5,0.0950588
5516.0,0.0951526
5516.5,0.0952462
5517.0,0.0953394
5517.5,0.0954323
5518.0,0.0955249
5518.5,0.0956172
5519.0,0.0957093
5519.5,0.095801
5520.0,0.0958924
5520.5,0.0959835
5521.000488,0.0960744
5521.5,0.0961649
5522.0,0.0962551
5522.5,0.0963451
5523.0,0.0964347
5523.500488,0.0965241
5524.0,0.0966131
5524.5,0.0967019
5524.999512,0.0967902
5525.5,0.0968785
5526.0,0.0969664
5526.5,0.097054
5527.0,0.0971413
5527.499512,0.0972282
5528.0,0.097315
5528.5,0.0974014
5529.0,0.0974876
5529.5,0.0975734
5530.0,0.097659
5530.5,0.0977442
5531.0,0.0978292
5531.5,0.0979139
5532.000488,0.0979984
5532.5,0.0980824
5533.0,0.0981663
5533.499512,0.0982497
5534.0,0.0983331
5534.5,0.0984161
5535.0,0.0984988
5535.5,0.0985812
5535.999512,0.0986632
5536.500488,0.0987452
5537.0,0.0988267
5537.5,0.098908
5538.0,0.098989
5538.499512,0.0990696
5539.000488,0.0991502
5539.5,0.0992303
5540.0,0.0993102
5540.5,0.0993898
5541.0,0.0994691
5541.500488,0.0995482
5542.0,0.0996269
5542.5,0.0997054
5542.999512,0.0997835
5543.5,0.0998615
5544.0,0.0999392
5544.5,0.100017
5545.0,0.100094
5545.5,0.100171
5546.0,0.100247
5546.5,0.100323
5547.0,0.100399
5547.5,0.100475
5548.0,0.100551
5548.5,0.100626
5549.0,0.100701
5549.5,0.100775
5550.0,0.10085
5550.000488,0.10085
5550.5,0.100924
5551.0,0.100998
5551.499512,0.101071
5552.0,0.101145
5552.5,0.101218
5553.0,0.10129
5553.5,0.101363
5553.999512,0.101435
5554.5,0.101507
5555.0,0.101579
5555.5,0.10165
5556.0,0.101721
5556.5,0.101792
5557.0,0.101863
5557.5,0.101933
5558.0,0.102003
5558.5,0.102073
5559.0,0.102143
5559.5,0.102212
5560.0,0.102281
5560.5,0.10235
5561.0,0.102419
5561.5,0.102487
5562.0,0.102555
5562.5,0.102623
5563.0,0.10269
5563.5,0.102758
5564.0,0.102825
5564.5,0.102891
5564.999512,0.102958
5565.500488,0.103024
5566.0,0.10309
5566.5,0.103156
5567.0,0.103221
5567.5,0.103286
5568.000488,0.103351
5568.5,0.103416
5569.0,0.103481
5569.499512,0.103545
5570.0,0.103609
5570.5,0.103672
5571.0,0.103736
5571.5,0.103799
5572.0,0.103862
5572.5,0.103925
5573.0,0.103987
5573.5,0.104049
5574.0,0.104111
5574.5,0.104173
5575.0,0.104234
5575.5,0.104296
5576.0,0.104357
5576.500488,0.104417
5577.0,0.104478
5577.5,0.104538
5578.0,0.104598
5578.5,0.104658
5579.0,0.104717
5579.5,0.104777
5580.0,0.104836
5580.499512,0.104894
5581.000488,0.104953
5581.5,0.105011
5582.0,0.105069
5582.5,0.105127
5583.0,0.105185
5583.5,0.105242
5584.0,0.105299
5584.5,0.105356
5585.0,0.105412
5585.5,0.105469
5586.0,0.105525
5586.5,0.105581
5587.0,0.105637
5587.5,0.105692
5588.0,0.105747
5588.5,0.105802
5589.0,0.105857
5589.5,0.105911
5590.0,0.105966
5590.5,0.10602
5591.0,0.106073
5591.499512,0.106127
5592.000488,0.10618
5592.5,0.106233
5593.0,0.106286
5593.5,0.106339
5594.0,0.106391
5594.500488,0.106444
5595.0,0.106495
5595.5,0.106547
5595.999512,0.106599
5596.5,0.10665
5597.0,0.106701
5597.5,0.106752
5598.0,0.106802
5598.499512,0.106853
5599.0,0.106903
5599.5,0.106953
5600.0,0.107002
5600.5,0.107052
5601.0,0.107101
5601.5,0.10715
5602.0,0.107199
5602.5,0.107248
5603.0,0.107296
5603.5,0.107344
5604.0,0.107392
5604.5,0.10744
5605.0,0.107487
5605.5,0.107534
5606.0,0.107581
5606.5,0.107628
5606.999512,0.107675
5607.500488,0.107721
5608.0,0.107767
5608.5,0.107813
5609.0,0.107859
5609.5,0.107905
5610.0,0.10795
5610.5,0.107995
5611.0,0.10804
5611.5,0.108084
5612.0,0.108129
5612.5,0.108173
5613.0,0.108217
5613.5,0.108261
5613.999512,0.108305
5614.5,0.108348
5615.0,0.108391
5615.5,0.108434
5616.0,0.108477
5616.5,0.108519
5617.0,0.108562
5617.5,0.108604
5618.0,0.108646
5618.5,0.108688
5619.0,0.108729
5619.5,0.10877
5620.0,0.108812
5620.5,0.108852
5621.000488,0.108893
5621.5,0.108934
5622.0,0.108974
5622.499512,0.109014
5623.0,0.109054
5623.5,0.109094
5624.0,0.109133
5624.5,0.109172
5624.999512,0.109211
5625.5,0.10925
5626.0,0.109289
5626.5,0.109327
5627.0,0.109366
5627.5,0.109404
5628.0,0.109442
5628.5,0.109479
5629.0,0.109517
5629.5,0.109554
5630.0,0.109591
5630.5,0.109628
5631.0,0.109665
5631.5,0.109701
5632.0,0.109738
5632.5,0.109774
5633.0,0.10981
5633.499512,0.109845
5634.0,0.109881
5634.5,0.109916
5635.0,0.109951
5635.5,0.109986
5635.999512,0.110021
5636.500488,0.110056
5637.0,0.11009
5637.5,0.110124
5638.0,0.110158
5638.5,0.110192
5639.000488,0.110226
5639.5,0.110259
5640.0,0.110292
5640.499512,0.110325
5641.0,0.110358
5641.5,0.110391
5642.0,0.110423
5642.5,0.110456
5643.0,0.110488
5643.5,0.11052
5644.0,0.110552
5644.5,0.110583
5645.0,0.110615
5645.5,0.110646
5646.0,0.110677
5646.5,0.110708
5647.0,0.110738
5647.500488,0.110769
5648.0,0.110799
5648.5,0.110829
5649.0,0.110859
5649.5,0.110889
5650.0,0.110919
5650.5,0.110948
5651.0,0.110977
5651.499512,0.111007
5652.0,0.111035
5652.5,0.111064
5653.0,0.111093
5653.5,0.111121
5654.0,0.111149
5654.5,0.111177
5655.0,0.111205
5655.5,0.111233
5656.0,0.11126
5656.5,0.111288
5657.0,0.111315
5657.5,0.111342
5658.0,0.111369
5658.5,0.111395
5659.0,0.111422
5659.5,0.111448
5660.0,0.111474
5660.5,0.1115
5661.0,0.111526
5661.5,0.111552
5662.0,0.111577
5662.499512,0.111602
5663.000488,0.111628
5663.5,0.111653
5664.0,0.111677
5664.5,0.111702
5665.0,0.111726
5665.500488,0.111751
5666.0,0.111775
5666.5,0.111799
5667.0,0.111823
5667.5,0.111846
5668.0,0.11187
5668.5,0.111893
5669.0,0.111916
5669.5,0.111939
5670.0,0.111962
5670.5,0.111985
5671.0,0.112008
5671.5,0.11203
5672.0,0.112052
5672.5,0.112074
5673.0,0.112096
5673.5,0.112118
5674.000488,0.11214
5674.5,0.112161
5675.0,0.112182
5675.5,0.112203
5676.0,0.112224
5676.5,0.112245
5677.0,0.112266
5677.5,0.112286
5677.999512,0.112307
5678.500488,0.112327
5679.0,0.112347
5679.5,0.112367
5680.0,0.112387
5680.5,0.112406
5681.000488,0.112426
5681.5,0.112445
5682.0,0.112464
5682.5,0.112483
5683.0,0.112502
5683.5,0.112521
5684.0,0.112539
5684.5,0.112558
5685.0,0.112576
5685.5,0.112594
5686.0,0.112612
5686.5,0.11263
5687.0,0.112648
5687.5,0.112665
5688.0,0.112683
5688.5,0.1127
5688.999512,0.112717
5689.5,0.112734
5690.0,0.112751
5690.5,0.112768
5691.0,0.112784
5691.5,0.112801
5692.000488,0.112817
5692.5,0.112833
5693.0,0.112849
5693.5,0.112865
5694.0,0.112881
5694.5,0.112896
5695.0,0.112912
5695.5,0.112927
5696.0,0.112942
5696.5,0.112957
5697.0,0.112972
5697.5,0.112987
5698.0,0.113002
5698.5,0.113016
5699.0,0.113031
5699.5,0.113045
5700.0,0.113059
5700.5,0.113073
5701.0,0.113087
5701.5,0.113101
5702.0,0.113114
5702.5,0.113128
5703.0,0.113141
5703.5,0.113154
5704.0,0.113167
5704.499512,0.11318
5705.000488,0.113193
5705.5,0.113206
5706.0,0.113218
5706.5,0.113231
5706.999512,0.113243
5707.500488,0.113255
5708.0,0.113267
5708.5,0.113279
5709.0,0.113291
5709.5,0.113303
5710.0,0.113314
5710.5,0.113326
5711.0,0.113337
5711.5,0.113348
5712.0,0.113359
5712.5,0.11337
5713.0,0.113381
5713.5,0.113392
5714.0,0.113402
5714.5,0.113413
5715.0,0.113423
5715.5,0.113434
5716.0,0.113444
5716.5,0.113454
5717.0,0.113464
5717.5,0.113473
5718.0,0.113483
5718.500488,0.113493
5719.0,0.113502
5719.5,0.113511
5720.0,0.11352
5720.5,0.11353
5721.0,0.113539
5721.5,0.113547
5722.0,0.113556
5722.499512,0.113565
5723.0,0.113573
5723.5,0.113582
5724.0,0.11359
5724.5,0.113598
5725.0,0.113606
5725.5,0.113614
5726.0,0.113622
5726.5,0.11363
5727.0,0.113638
5727.5,0.113645
5728.0,0.113653
5728.5,0.11366
5729.0,0.113667
5729.5,0.113674
5730.0,0.113681
5730.5,0.113688
5730.999512,0.113695
5731.5,0.113702
5732.0,0.113708
5732.5,0.113715
5733.0,0.113721
5733.499512,0.113728
5734.000488,0.113734
5734.5,0.11374
5735.0,0.113746
5735.5,0.113752
5736.0,0.113757
5736.500488,0.113763
5737.0,0.113769
5737.5,0.113774
5738.0,0.11378
5738.5,0.113785
5739.0,0.11379
5739.5,0.113795
5740.0,0.1138
5740.5,0.113805
5741.0,0.11381
5741.5,0.113815
5742.0,0.113819
5742.5,0.113824
5743.0,0.113828
5743.5,0.113833
5744.0,0.113837
5744.5,0.113841
5745.000488,0.113845
5745.5,0.113849
5746.0,0.113853
5746.5,0.113857
5747.0,0.113861
5747.5,0.113864
5748.0,0.113868
5748.5,0.113871
5748.999512,0.113875
5749.5,0.113878
5750.0,0.113881
5750.5,0.113884
5751.0,0.113887
5751.5,0.11389
5752.0,0.113893
5752.5,0.113896
5753.0,0.113899
5753.5,0.113901
5754.0,0.113904
5754.5,0.113906
5755.0,0.113909
5755.5,0.113911
5756.0,0.113913
5756.5,0.113915
5757.0,0.113917
5757.5,0.113919
5758.0,0.113921
5758.5,0.113923
5759.0,0.113924
5759.5,0.113926
5760.0,0.113928
5760.500488,0.113929
5761.0,0.113931
5761.5,0.113932
5762.0,0.113933
5762.5,0.113934
5763.000488,0.113935
5763.5,0.113936
5764.0,0.113937
5764.5,0.113938
5765.0,0.113939
5765.5,0.11394
5766.0,0.113941
5766.5,0.113941
5767.0,0.113942
5767.5,0.113942
5768.0,0.113942
5768.5,0.113943
5769.0,0.113943
5769.5,0.113943
5770.0,0.113943
5770.5,0.113943
5771.0,0.113943
5771.5,0.113943
5772.0,0.113943
5772.5,0.113943
5773.0,0.113943
5773.5,0.113942
5774.0,0.113942
5774.5,0.113941
5775.0,0.113941
5775.499512,0.11394
5776.000488,0.113939
5776.5,0.113939
5777.0,0.113938
5777.5,0.113937
5778.0,0.113936
5778.500488,0.113935
5779.0,0.113934
5779.5,0.113933
5780.0,0.113932
5780.5,0.113931
5781.0,0.113929
5781.5,0.113928
5782.0,0.113926
5782.5,0.113925
5783.0,0.113923
5783.5,0.113922
5784.0,0.11392
5784.5,0.113919
5785.0,0.113917
5785.5,0.113915
5786.0,0.113913
5786.499512,0.113911
5787.0,0.113909
5787.5,0.113907
5788.0,0.113905
5788.5,0.113903
5788.999512,0.113901
5789.500488,0.113899
5790.0,0.113897
5790.5,0.113894
5791.0,0.113892
5791.5,0.113889
5792.0,0.113887
5792.5,0.113885
5793.0,0.113882
5793.5,0.113879
5794.0,0.113877
5794.5,0.113874
5795.0,0.113871
5795.5,0.113869
5796.0,0.113866
5796.5,0.113863
5797.0,0.11386
5797.5,0.113857
5798.0,0.113854
5798.5,0.113851
5799.0,0.113848
5799.5,0.113845
5800.0,0.113841
5800.5,0.113838
5801.0,0.113835
5801.5,0.113832
5801.999512,0.113828
5802.5,0.113825
5803.0,0.113822
5803.5,0.113818
5804.0,0.113815
5804.499512,0.113811
5805.0,0.113808
5805.5,0.113804
5806.0,0.1138
5806.5,0.113797
5807.0,0.113793
5807.5,0.113789
5808.0,0.113785
5808.5,0.113782
5809.0,0.113778
5809.5,0.113774
5810.0,0.11377
5810.5,0.113766
5811.0,0.113762
5811.5,0.113758
5812.0,0.113754
5812.5,0.11375
5813.0,0.113746
5813.5,0.113742
5814.0,0.113738
5814.5,0.113734
5815.0,0.113729
5815.5,0.113725
5816.000488,0.113721
5816.5,0.113717
5817.0,0.113712
5817.5,0.113708
5818.0,0.113704
5818.5,0.113699
5819.0,0.113695
5819.5,0.11369
5819.999512,0.113686
5820.0,0.113686
5820.5,0.113682
5821.0,0.113677
5821.5,0.113672
5822.0,0.113668
5822.5,0.113663
5823.0,0.113659
5823.5,0.113654
5824.0,0.11365
5824.5,0.113645
5825.0,0.11364
5825.5,0.113636
5826.0,0.113631
5826.5,0.113626
5827.000488,0.113621
5827.5,0.113617
5828.0,0.113612
5828.499512,0.113607
5829.0,0.113602
5829.5,0.113598
5830.0,0.113593
5830.5,0.113588
5830.999512,0.113583
5831.500488,0.113578
5832.0,0.113573
5832.5,0.113568
5833.0,0.113564
5833.5,0.113559
5834.000488,0.113554
5834.5,0.113549
5835.0,0.113544
5835.5,0.113539
5836.0,0.113534
5836.5,0.113529
5837.0,0.113524
5837.5,0.113519
5838.0,0.113514
5838.5,0.113509
5839.0,0.113504
5839.5,0.113499
5840.0,0.113494
5840.5,0.113489
5841.0,0.113484
5841.5,0.113479
5842.0,0.113474
5842.500488,0.113469
5843.0,0.113464
5843.5,0.113459
5844.0,0.113454
5844.5,0.113449
5845.000488,0.113444
5845.5,0.113439
5846.0,0.113434
5846.499512,0.113429
5847.0,0.113424
5847.5,0.113419
5848.0,0.113414
5848.5,0.113409
5849.0,0.113404
5849.5,0.113399
5850.0,0.113394
5850.5,0.113389
5851.0,0.113384
5851.5,0.113379
5852.0,0.113374
5852.5,0.113369
5853.0,0.113364
5853.5,0.113359
5854.0,0.113354
5854.5,0.113349
5855.0,0.113344
5855.5,0.113339
5856.0,0.113334
5856.5,0.113329
5857.0,0.113324
5857.5,0.113319
5858.000488,0.113314
5858.5,0.113309
5859.0,0.113305
5859.5,0.1133
5860.0,0.113295
5860.500488,0.11329
5861.0,0.113285
5861.5,0.11328
5862.0,0.113276
5862.5,0.113271
5863.0,0.113266
5863.5,0.113261
5864.0,0.113257
5864.5,0.113252
5865.0,0.113247
5865.5,0.113243
5866.0,0.113238
5866.5,0.113233
5867.0,0.113229
5867.5,0.113224
5868.0,0.11322
5868.5,0.113215
5869.0,0.11321
5869.5,0.113206
5870.0,0.113201
5870.5,0.113197
5871.0,0.113193
5871.500488,0.113188
5872.0,0.113184
5872.5,0.113179
5872.999512,0.113175
5873.500488,0.113171
5874.0,0.113166
5874.5,0.113162
5875.0,0.113158
5875.5,0.113154
5876.000488,0.11315
5876.5,0.113145
5877.0,0.113141
5877.5,0.113137
5878.0,0.113133
5878.500488,0.113129
5879.0,0.113125
5879.5,0.113121
5880.0,0.113117
5880.5,0.113113
5881.0,0.113109
5881.5,0.113105
5882.0,0.113102
5882.5,0.113098
5883.0,0.113094
5883.5,0.11309
5883.999512,0.113087
5884.5,0.113083
5885.0,0.113079
5885.5,0.113076
5886.0,0.113072
5886.499512,0.113069
5887.000488,0.113065
5887.5,0.113062
5888.0,0.113058
5888.5,0.113055
5889.0,0.113052
5889.5,0.113048
5890.0,0.113045
5890.5,0.113042
5890.999512,0.113039
5891.5,0.113036
5892.0,0.113033
5892.5,0.11303
5893.0,0.113027
5893.5,0.113024
5894.0,0.113021
5894.5,0.113018
5895.0,0.113015
5895.5,0.113012
5896.0,0.11301
5896.5,0.113007
5897.0,0.113004
5897.5,0.113002
5898.0,0.112999
5898.5,0.112997
5899.0,0.112994
5899.499512,0.112992
5900.0,0.112989
5900.5,0.112988
5901.0,0.112987
5901.5,0.112986
5901.999512,0.112985
5902.5,0.112983
5903.0,0.112982
5903.5,0.112981
5904.0,0.11298
5904.5,0.11298
5905.0,0.112979
5905.5,0.112978
5906.0,0.112977
5906.5,0.112977
5907.0,0.112976
5907.5,0.112975
5908.0,0.112975
5908.5,0.112974
5909.0,0.112974
5909.5,0.112974
5910.0,0.112973
5910.5,0.112973
5911.0,0.112973
5911.5,0.112973
5912.0,0.112973
5912.5,0.112973
5913.0,0.112973
5913.5,0.112973
5914.0,0.112973
5914.5,0.112974
5915.0,0.112974
5915.5,0.112974
5916.000488,0.112975
5916.5,0.112975
5917.0,0.112976
5917.5,0.112976
5918.0,0.112977
5918.5,0.112978
5919.0,0.112979
5919.5,0.112979
5920.0,0.11298
5920.5,0.112981
5921.0,0.112982
5921.5,0.112983
5922.0,0.112985
5922.5,0.112986
5923.0,0.112987
5923.5,0.112988
5924.0,0.11299
5924.5,0.112991
5925.0,0.112993
5925.5,0.112994
5925.999512,0.112996
5926.5,0.112997
5927.0,0.112999
5927.5,0.113001
5928.0,0.113003
5928.5,0.113005
5929.0,0.113007
5929.5,0.113009
5930.0,0.113011
5930.5,0.113013
5931.0,0.113015
5931.500488,0.113017
5932.0,0.11302
5932.5,0.113022
5933.0,0.113024
5933.5,0.113027
5934.000488,0.113029
5934.5,0.113032
5935.0,0.113035
5935.5,0.113037
5936.0,0.11304
5936.5,0.113043
5937.0,0.113046
5937.5,0.113049
5938.0,0.113052
5938.5,0.113055
5939.0,0.113058
5939.5,0.113061
5940.0,0.113064
5940.5,0.113067
5941.0,0.11307
5941.5,0.113074
5942.0,0.113077
5942.500488,0.113081
5943.0,0.113084
5943.5,0.113088
5944.0,0.113091
5944.5,0.113095
5945.0,0.113099
5945.5,0.113103
5946.0,0.113106
5946.5,0.11311
5947.0,0.113114
5947.5,0.113118
5948.0,0.113122
5948.5,0.113126
5949.0,0.113131
5949.5,0.113135
5950.0,0.113139
5950.5,0.113143
5951.0,0.113148
5951.5,0.113152
5952.0,0.113157
5952.5,0.113161
5953.0,0.113166
5953.5,0.113171
5954.0,0.113175
5954.5,0.11318
5955.0,0.113185
5955.5,0.11319
5956.0,0.113195
5956.5,0.113199
5957.0,0.113204
5957.5,0.11321
5958.000488,0.113215
5958.5,0.11322
5959.0,0.113225
5959.5,0.11323
5960.0,0.113236
5960.500488,0.113241
5961.0,0.113246
5961.5,0.113252
5962.0,0.113257
5962.5,0.113263
5963.0,0.113269
5963.5,0.113274
5964.0,0.11328
5964.5,0.113286
5965.0,0.113292
5965.5,0.113297
5966.0,0.113303
5966.5,0.113309
5967.0,0.113315
5967.5,0.113321
5968.0,0.113328
5968.5,0.113334
5969.000488,0.11334
5969.5,0.113346
5970.0,0.113353
5970.499512,0.113359
5971.0,0.113365
5971.5,0.113372
5972.0,0.113378
5972.5,0.113385
5972.999512,0.113392
5973.500488,0.113398
5974.0,0.113405
5974.5,0.113412
5975.0,0.113419
5975.5,0.113425
5976.000488,0.113432
5976.5,0.113439
5977.0,0.113446
5977.5,0.113453
5978.0,0.11346
5978.5,0.113468
5979.0,0.113475
5979.5,0.113482
5980.0,0.113489
5980.5,0.113497
5981.0,0.113504
5981.499512,0.113511
5982.0,0.113519
5982.5,0.113527
5983.0,0.113534
5983.5,0.113542
5983.999512,0.113549
5984.500488,0.113557
5985.0,0.113565
5985.5,0.113573
5986.0,0.113581
5986.5,0.113588
5987.000488,0.113596
5987.5,0.113604
5988.0,0.113612
5988.499512,0.113621
5989.0,0.113629
5989.5,0.113637
5990.0,0.113645
5990.5,0.113653
5991.0,0.113662
5991.5,0.11367
5992.0,0.113678
5992.5,0.113687
5993.0,0.113695
5993.5,0.113704
5994.0,0.113713
5994.5,0.113721
5995.0,0.11373
5995.5,0.113739
5996.0,0.113747
5996.5,0.113756
5996.999512,0.113765
5997.5,0.113774
5998.0,0.113783
5998.5,0.113792
5999.0,0.113801
5999.499512,0.11381
6000.0,0.113819
6000.5,0.113828
6001.0,0.113838
6001.5,0.113847
6002.0,0.113856
6002.5,0.113865
6003.0,0.113875
6003.5,0.113884
6004.0,0.113894
6004.5,0.113903
6005.0,0.113913
6005.5,0.113922
6006.0,0.113932
6006.5,0.113942
6007.0,0.113951
6007.5,0.113961
6008.0,0.113971
6008.5,0.113981
6009.0,0.113991
6009.5,0.114001
6010.0,0.114011
6010.5,0.114021
6011.0,0.114031
6011.5,0.114041
6012.0,0.114051
6012.5,0.114061
6013.0,0.114071
6013.500488,0.114082
6014.0,0.114092
6014.5,0.114102
6014.999512,0.114113
6015.5,0.114123
6016.0,0.114134
6016.5,0.114144
6017.0,0.114155
6017.5,0.114165
6018.0,0.114176
6018.5,0.114187
6019.0,0.114198
6019.5,0.114208
6020.0,0.114219
6020.5,0.11423
6021.0,0.114241
6021.5,0.114252
6022.0,0.114263
6022.5,0.114274
6023.0,0.114285
6023.499512,0.114296
6024.0,0.114307
6024.5,0.114318
6025.0,0.114329
6025.5,0.114341
6026.0,0.114352
6026.5,0.114363
6027.0,0.114375
6027.5,0.114386
6028.0,0.114397
6028.499512,0.114409
6029.000488,0.11442
6029.5,0.114432
6030.0,0.114443
6030.5,0.114455
6031.0,0.114467
6031.500488,0.114478
6032.0,0.11449
6032.5,0.114502
6033.0,0.114514
6033.5,0.114526
6034.0,0.114538
6034.5,0.114549
6035.0,0.114561
6035.5,0.114573
6036.0,0.114586
6036.5,0.114598
6037.0,0.11461
6037.5,0.114622
6038.0,0.114634
6038.5,0.114646
6039.0,0.114659
6039.5,0.114671
6040.0,0.114683
6040.000488,0.114683
6040.5,0.114696
6041.0,0.114708
6041.5,0.11472
6042.0,0.114733
6042.5,0.114745
6043.0,0.114758
6043.5,0.114771
6044.0,0.114783
6044.5,0.114796
6045.0,0.114809
6045.5,0.114821
6046.0,0.114834
6046.5,0.114847
6047.0,0.11486
6047.5,0.114873
6048.0,0.114885
6048.5,0.114898
6049.0,0.114911
6049.5,0.114924
6050.0,0.114937
6050.5,0.11495
6051.0,0.114964
6051.5,0.114977
6052.0,0.11499
6052.5,0.115003
6053.0,0.115016
6053.5,0.11503
6054.0,0.115043
6054.5,0.115056
6055.0,0.11507
6055.5,0.115083
6056.0,0.115097
6056.5,0.11511
6057.0,0.115124
6057.5,0.115137
6058.0,0.115151
6058.5,0.115164
6059.0,0.115178
6059.499512,0.115192
6060.0,0.115205
6060.5,0.115219
6061.0,0.115233
6061.5,0.115247
6062.0,0.115261
6062.5,0.115275
6063.0,0.115288
6063.5,0.115302
6064.0,0.115316
6064.5,0.11533
6065.0,0.115344
6065.5,0.115358
6066.0,0.115373
6066.500488,0.115387
6067.0,0.115401
6067.5,0.115415
6068.0,0.115429
6068.5,0.115444
6069.0,0.115458
6069.5,0.115472
6070.0,0.115487
6070.5,0.115501
6071.000488,0.115515
6071.5,0.11553
6072.0,0.115544
6072.5,0.115559
6073.0,0.115573
6073.500488,0.115588
6074.0,0.115602
6074.5,0.115617
6075.0,0.115632
6075.5,0.115646
6076.000488,0.115661
6076.5,0.115676
6077.0,0.115691
6077.5,0.115705
6078.0,0.11572
6078.5,0.115735
6078.999512,0.11575
6079.5,0.115765
6080.0,0.11578
6080.5,0.115795
6081.0,0.11581
6081.499512,0.115825
6082.0,0.11584
6082.5,0.115855
6083.0,0.11587
6083.5,0.115885
6084.0,0.115901
6084.5,0.115916
6085.0,0.115931
6085.5,0.115946
6085.999512,0.115962
6086.5,0.115977
6087.0,0.115992
6087.5,0.116008
6088.0,0.116023
6088.5,0.116038
6089.0,0.116054
6089.5,0.116069
6090.0,0.116085
6090.5,0.1161
6091.0,0.116116
6091.5,0.116132
6092.0,0.116147
6092.5,0.116163
6093.000488,0.116179
6093.5,0.116194
6094.0,0.11621
6094.5,0.116226
6095.0,0.116242
6095.5,0.116257
6096.0,0.116273
6096.5,0.116289
6097.0,0.116305
6097.5,0.116321
6098.0,0.116337
6098.5,0.116353
6099.0,0.116369
6099.5,0.116385
6100.0,0.116401
6100.5,0.116417
6101.0,0.116433
6101.5,0.116449
6102.0,0.116465
6102.5,0.116481
6103.0,0.116497
6103.5,0.116514
6104.0,0.11653
6104.5,0.116546
6105.0,0.116562
6105.5,0.116579
6106.0,0.116595
6106.5,0.116611
6107.0,0.116628
6107.5,0.116644
6108.0,0.116661
6108.5,0.116677
6109.0,0.116694
6109.5,0.11671
6110.0,0.116727
6110.5,0.116743
6111.0,0.11676
6111.5,0.116776
6112.0,0.116793
6112.499512,0.11681
6113.0,0.116826
6113.5,0.116843
6114.0,0.11686
6114.5,0.116876
6115.0,0.116893
6115.5,0.11691
6116.0,0.116927
6116.5,0.116943
6117.0,0.11696
6117.5,0.116977
6118.0,0.116994
6118.5,0.117011
6119.0,0.117028
6119.5,0.117045
6120.0,0.117062
6120.5,0.117079
6120.999512,0.117096
